Date; Q; P; Tg
14.11.2015 15:21:48;0,12581;4,3387;8,1685
14.11.2015 16:22:30;0,12834;4,3299;8,1685
14.11.2015 17:22:08;0,13386;4,3299;8,1685
14.11.2015 18:21:48;0,13754;4,3225;8,1685
14.11.2015 19:22:34;0,13915;4,3225;8,1685
14.11.2015 20:22:02;0,13708;4,3225;8,1685
14.11.2015 21:22:18;0,13478;4,3152;8,1319
14.11.2015 22:21:38;0,13133;4,3152;8,1685
14.11.2015 23:21:56;0,12834;4,3152;8,2051
15.11.2015 0:22:36;0,12558;4,3152;8,2051
15.11.2015 1:22:04;0,12144;4,3225;8,2418
15.11.2015 2:22:46;0,12075;4,3225;8,2051
15.11.2015 3:22:20;0,11937;4,3299;8,2051
15.11.2015 4:21:42;0,1196;4,3387;8,2051
15.11.2015 5:22:04;0,11845;4,3387;8,1685
15.11.2015 6:22:22;0,12167;4,346;8,1685
15.11.2015 7:21:44;0,13271;4,346;8,2051
15.11.2015 8:22:14;0,13501;4,3533;8,2051
15.11.2015 9:21:44;0,13685;4,3533;8,1685
15.11.2015 10:22:16;0,13984;4,3533;8,1685
15.11.2015 11:21:52;0,13639;4,3533;8,1685
15.11.2015 12:22:28;0,13409;4,3533;8,1685
15.11.2015 13:21:48;0,1334;4,3533;8,2051
15.11.2015 14:22:20;0,13248;4,346;8,1685
15.11.2015 15:21:54;0,13041;4,346;8,1685
15.11.2015 16:22:24;0,13823;4,3387;8,1685
15.11.2015 17:22:28;0,13317;4,3387;8,1319
15.11.2015 18:22:24;0,138;4,3299;8,1319
15.11.2015 19:22:16;0,138;4,3299;8,1319
15.11.2015 20:22:24;0,13754;4,3225;8,1319
15.11.2015 21:22:24;0,13662;4,3152;8,1319
15.11.2015 22:22:22;0,13225;4,3152;8,1319
15.11.2015 23:22:20;0,12512;4,3079;8,1685
16.11.2015 0:22:14;0,12029;4,3152;8,2051
16.11.2015 1:22:06;0,12121;4,3152;8,2051
16.11.2015 2:21:54;0,1196;4,3152;8,2051
16.11.2015 3:21:52;0,1173;4,3225;8,1685
16.11.2015 4:21:44;0,11707;4,3225;8,1685
16.11.2015 5:22:38;0,1196;4,3299;8,1319
16.11.2015 6:22:38;0,12627;4,3299;8,1319
16.11.2015 7:22:42;0,14053;4,3299;8,1319
16.11.2015 8:22:56;0,13409;4,3299;8,1319
16.11.2015 9:22:00;0,13271;4,3225;8,1319
16.11.2015 10:22:10;0,15249;4,3152;8,1319
16.11.2015 11:22:44;0,14559;4,3079;8,1319
16.11.2015 12:21:48;0,14191;4,3079;8,1319
16.11.2015 13:21:56;0,13777;4,3079;8,1319
16.11.2015 14:21:56;0,13869;4,3079;8,1319
16.11.2015 15:22:04;0,1403;4,3079;8,1319
16.11.2015 16:22:10;0,14858;4,3006;8,1319
16.11.2015 17:22:26;0,13892;4,3079;8,0952
16.11.2015 18:22:38;0,13823;4,3079;8,0952
16.11.2015 19:22:40;0,14536;4,3006;8,0952
16.11.2015 20:22:12;0,14099;4,3006;8,0952
16.11.2015 21:21:44;0,138;4,2932;8,1319
16.11.2015 22:22:20;0,13524;4,2932;8,1319
16.11.2015 23:21:32;0,12719;4,2859;8,1319
17.11.2015 0:21:56;0,12236;4,2932;8,1685
17.11.2015 1:22:22;0,12167;4,2932;8,1685
17.11.2015 2:21:54;0,12167;4,3006;8,1685
17.11.2015 3:22:38;0,12121;4,3079;8,1685
17.11.2015 4:21:54;0,12259;4,3079;8,1319
17.11.2015 5:22:16;0,12397;4,3152;8,0952
17.11.2015 6:21:22;0,12788;4,3225;8,0952
17.11.2015 7:21:50;0,14053;4,3225;8,0586
17.11.2015 8:22:14;0,13754;4,3299;8,0952
17.11.2015 9:21:42;0,13363;4,3299;8,0952
17.11.2015 10:22:02;0,14927;4,3225;8,0952
17.11.2015 11:22:34;0,13409;4,3152;8,0952
17.11.2015 12:21:56;0,13133;4,3152;8,0952
17.11.2015 13:22:26;0,13616;4,3079;8,0952
17.11.2015 14:21:58;0,1518;4,3079;8,0952
17.11.2015 15:22:26;0,15019;4,3006;8,1319
17.11.2015 16:21:46;0,15226;4,3006;8,0952
17.11.2015 17:22:16;0,15479;4,3006;8,0586
17.11.2015 18:21:36;0,14375;4,3006;8,0586
17.11.2015 19:21:58;0,14444;4,3006;8,0586
17.11.2015 20:21:30;0,14237;4,2932;8,0586
17.11.2015 21:22:14;0,13938;4,2932;8,0586
17.11.2015 22:21:36;0,13777;4,2859;8,0586
17.11.2015 23:22:12;0,13156;4,2859;8,0952
18.11.2015 0:21:38;0,12558;4,2932;8,0952
18.11.2015 1:22:32;0,12305;4,3006;8,0952
18.11.2015 2:22:18;0,12213;4,3079;8,0952
18.11.2015 3:22:04;0,12213;4,3152;8,0952
18.11.2015 4:21:38;0,12236;4,3225;8,0952
18.11.2015 5:22:14;0,12259;4,3299;8,0586
18.11.2015 6:21:30;0,12696;4,3387;8,0586
18.11.2015 7:22:06;0,1403;4,346;8,0586
18.11.2015 8:21:38;0,13501;4,3533;8,0586
18.11.2015 9:22:10;0,14375;4,3606;8,0952
18.11.2015 10:21:44;0,14168;4,3606;8,0952
18.11.2015 11:22:30;0,13984;4,3606;8,0586
18.11.2015 12:22:14;0,13593;4,3606;8,0586
18.11.2015 13:21:48;0,1288;4,368;8,0586
18.11.2015 14:21:34;0,14996;4,3606;8,0586
18.11.2015 15:22:24;0,14375;4,368;8,022
18.11.2015 16:22:02;0,12558;4,368;8,022
18.11.2015 17:21:32;0,12834;4,368;7,9853
18.11.2015 18:22:06;0,13478;4,3606;7,9853
18.11.2015 19:21:48;0,13547;4,3533;7,9853
18.11.2015 20:22:26;0,13501;4,3533;7,9853
18.11.2015 21:22:02;0,13087;4,346;7,9853
18.11.2015 22:21:32;0,12811;4,3387;8,022
18.11.2015 23:22:14;0,12259;4,3299;8,0586
19.11.2015 0:21:46;0,11753;4,3299;8,0586
19.11.2015 1:22:26;0,11569;4,3387;8,0952
19.11.2015 2:22:14;0,115;4,346;8,0952
19.11.2015 3:22:10;0,11592;4,346;8,0952
19.11.2015 4:21:54;0,11431;4,3533;8,0586
19.11.2015 5:21:30;0,11868;4,3606;8,0586
19.11.2015 6:22:02;0,12328;4,3606;8,022
19.11.2015 7:21:36;0,1357;4,3606;8,022
19.11.2015 8:22:30;0,12995;4,368;8,022
19.11.2015 9:22:12;0,12811;4,368;8,022
19.11.2015 10:21:44;0,14053;4,3606;8,022
19.11.2015 11:22:28;0,13731;4,3606;8,022
19.11.2015 12:22:08;0,12558;4,3533;8,022
19.11.2015 13:21:54;0,12328;4,3606;8,022
19.11.2015 14:22:20;0,12397;4,3533;8,022
19.11.2015 15:22:42;0,12489;4,3533;8,022
19.11.2015 16:22:10;0,1265;4,3533;7,9853
19.11.2015 17:22:42;0,12765;4,3533;7,9853
19.11.2015 18:21:52;0,13478;4,3533;7,9487
19.11.2015 19:22:28;0,138;4,3533;7,9853
19.11.2015 20:22:04;0,13409;4,346;7,9853
19.11.2015 21:22:34;0,13386;4,346;7,9853
19.11.2015 22:22:10;0,12995;4,346;7,9853
19.11.2015 23:22:52;0,12397;4,3387;8,022
20.11.2015 0:22:32;0,11891;4,3387;8,022
20.11.2015 1:21:48;0,11753;4,3387;8,022
20.11.2015 2:22:14;0,11569;4,3387;8,022
20.11.2015 3:22:28;0,11431;4,346;8,022
20.11.2015 4:22:34;0,11661;4,346;7,9853
20.11.2015 5:22:18;0,11753;4,3533;7,9487
20.11.2015 6:21:56;0,11983;4,3606;7,9487
20.11.2015 7:21:42;0,14214;4,3606;7,9487
20.11.2015 8:22:32;0,13156;4,3606;7,9853
20.11.2015 9:22:14;0,13984;4,3606;7,9853
20.11.2015 10:21:56;0,14513;4,3606;7,9853
20.11.2015 11:21:52;0,12673;4,3606;7,9853
20.11.2015 12:21:36;0,1173;4,3606;7,9487
20.11.2015 13:21:40;0,12328;4,3606;7,9853
20.11.2015 14:21:28;0,14237;4,3606;7,9487
20.11.2015 15:22:32;0,14076;4,3606;7,9853
20.11.2015 16:22:30;0,14306;4,368;7,9853
20.11.2015 17:22:24;0,13294;4,3753;7,9487
20.11.2015 18:22:12;0,138;4,368;7,9487
20.11.2015 19:22:02;0,138;4,3606;7,9487
20.11.2015 20:21:50;0,13685;4,3533;7,9487
20.11.2015 21:21:44;0,13547;4,346;7,9487
20.11.2015 22:21:30;0,13156;4,3387;7,9487
20.11.2015 23:22:26;0,12788;4,3387;7,9853
21.11.2015 10:29:28;0,15341;4,3753;7,9121
21.11.2015 11:22:00;0,14858;4,368;7,9121
21.11.2015 12:21:52;0,14559;4,368;7,9121
21.11.2015 13:22:50;0,15203;4,3606;7,9121
21.11.2015 14:22:38;0,14789;4,3606;7,9121
21.11.2015 15:22:26;0,1449;4,3606;7,9121
21.11.2015 16:22:12;0,12926;4,368;7,9121
21.11.2015 17:22:08;0,13317;4,368;7,9121
21.11.2015 18:21:58;0,13685;4,3753;7,8755
21.11.2015 19:21:48;0,13754;4,3753;7,8755
21.11.2015 20:22:16;0,13593;4,3753;7,8755
21.11.2015 21:22:26;0,13225;4,368;7,9121
21.11.2015 22:21:32;0,13225;4,3606;7,9121
21.11.2015 23:21:54;0,12765;4,3606;7,9487
22.11.2015 0:22:16;0,12397;4,3606;7,9487
22.11.2015 1:22:32;0,12144;4,368;7,9121
22.11.2015 2:21:56;0,12006;4,3753;7,9121
22.11.2015 3:22:26;0,11868;4,3826;7,9121
22.11.2015 4:21:28;0,11822;4,3899;7,9121
22.11.2015 5:21:34;0,11983;4,3987;7,8755
22.11.2015 6:21:36;0,1219;4,3987;7,8755
22.11.2015 7:22:06;0,13455;4,4061;7,8755
22.11.2015 8:22:24;0,13524;4,4061;7,8755
22.11.2015 9:21:38;0,13777;4,4134;7,8755
22.11.2015 10:22:10;0,14191;4,4134;7,8755
22.11.2015 11:22:38;0,1403;4,4134;7,8755
22.11.2015 12:22:04;0,13961;4,4061;7,8755
22.11.2015 13:22:40;0,14168;4,3987;7,8755
22.11.2015 14:21:58;0,13961;4,3987;7,9121
22.11.2015 15:22:22;0,13708;4,3987;7,8755
22.11.2015 16:21:48;0,13777;4,3987;7,8755
22.11.2015 17:22:12;0,14237;4,3987;7,8388
22.11.2015 18:21:54;0,14352;4,3987;7,8388
22.11.2015 19:21:56;0,14444;4,3987;7,8388
22.11.2015 20:22:02;0,14467;4,3899;7,8388
22.11.2015 21:22:08;0,14145;4,3899;7,8022
22.11.2015 22:22:10;0,13892;4,3899;7,8022
22.11.2015 23:22:14;0,13294;4,3899;7,8022
23.11.2015 0:22:18;0,12696;4,3826;7,8388
23.11.2015 1:22:24;0,12673;4,3826;7,8755
23.11.2015 2:22:32;0,12627;4,3899;7,8755
23.11.2015 3:22:42;0,12627;4,3987;7,8755
23.11.2015 4:22:50;0,12696;4,4061;7,8388
23.11.2015 5:22:02;0,12742;4,4134;7,8022
23.11.2015 6:22:14;0,13087;4,4134;7,8388
23.11.2015 7:22:20;0,14973;4,4134;7,8022
23.11.2015 8:22:28;0,14306;4,4061;7,8022
23.11.2015 9:22:40;0,14076;4,3987;7,8022
23.11.2015 10:22:52;0,15847;4,3899;7,7656
23.11.2015 11:21:58;0,15939;4,3826;7,7656
23.11.2015 12:22:10;0,15594;4,368;7,7656
23.11.2015 13:22:20;0,14099;4,3606;7,8388
23.11.2015 14:22:28;0,13639;4,3606;7,8388
23.11.2015 15:22:46;0,13501;4,3533;7,8388
23.11.2015 16:21:54;0,13938;4,346;7,8022
23.11.2015 17:22:04;0,14352;4,3387;7,7656
23.11.2015 18:22:14;0,14835;4,3299;7,7656
23.11.2015 19:22:24;0,15134;4,3152;7,7656
23.11.2015 20:21:52;0,15019;4,3079;7,8022
23.11.2015 21:22:18;0,14651;4,2932;7,8022
23.11.2015 22:21:40;0,14375;4,2859;7,8022
23.11.2015 23:22:06;0,14007;4,2786;7,8388
24.11.2015 0:21:42;0,13662;4,2713;7,8388
24.11.2015 1:22:06;0,13547;4,2713;7,8388
24.11.2015 2:22:58;0,13409;4,2713;7,8388
24.11.2015 3:21:34;0,13409;4,2786;7,8388
24.11.2015 4:22:02;0,13524;4,2786;7,8022
24.11.2015 5:22:34;0,13892;4,2786;7,7656
24.11.2015 6:21:44;0,14283;4,2859;7,7656
24.11.2015 7:22:12;0,14927;4,2859;7,7289
24.11.2015 8:21:40;0,15594;4,2786;7,7656
24.11.2015 9:22:46;0,15663;4,2713;7,7289
24.11.2015 10:22:26;0,17503;4,2551;7,7289
24.11.2015 11:22:08;0,16882;4,2478;7,7289
24.11.2015 12:21:48;0,15893;4,2405;7,7289
24.11.2015 13:22:20;0,15893;4,2332;7,7289
24.11.2015 14:21:54;0,14904;4,2332;7,7289
24.11.2015 15:22:26;0,14927;4,2112;7,7289
24.11.2015 16:22:32;0,15456;4,2112;7,7289
24.11.2015 17:22:22;0,15594;4,2024;7,7289
24.11.2015 18:22:14;0,16054;4,1951;7,7289
24.11.2015 19:21:54;0,16123;4,1804;7,7289
24.11.2015 20:21:48;0,16146;4,1731;7,6923
24.11.2015 21:22:22;0,15686;4,1658;7,7289
24.11.2015 22:21:54;0,15502;4,1658;7,7289
24.11.2015 23:22:44;0,15272;4,1731;7,7289
25.11.2015 0:22:18;0,14812;4,1804;7,7289
25.11.2015 1:21:52;0,14375;4,1877;7,7656
25.11.2015 2:22:46;0,14283;4,1951;7,7656
25.11.2015 3:21:48;0,14352;4,2024;7,7656
25.11.2015 4:22:24;0,14582;4,2112;7,7289
25.11.2015 5:21:46;0,14053;4,2185;7,7289
25.11.2015 6:22:18;0,15019;4,2258;7,6923
25.11.2015 7:21:46;0,16192;4,2258;7,6923
25.11.2015 8:22:28;0,15548;4,2258;7,6923
25.11.2015 9:22:28;0,15594;4,2185;7,6923
25.11.2015 10:22:12;0,15778;4,2112;7,6557
25.11.2015 11:21:52;0,15571;4,2024;7,6557
25.11.2015 12:22:40;0,15134;4,2024;7,6557
25.11.2015 13:22:26;0,15295;4,1951;7,6557
25.11.2015 14:22:16;0,15111;4,1951;7,6923
25.11.2015 15:22:04;0,15456;4,1877;7,6923
25.11.2015 16:21:54;0,15364;4,1877;7,6923
25.11.2015 17:21:40;0,15663;4,1804;7,6557
25.11.2015 18:22:44;0,16307;4,1731;7,619
25.11.2015 19:22:30;0,16629;4,1658;7,619
25.11.2015 20:22:18;0,16468;4,1584;7,619
25.11.2015 21:21:54;0,1587;4,1511;7,619
25.11.2015 22:22:36;0,15387;4,1203;7,619
25.11.2015 23:22:24;0,15249;4,1057;7,6557
26.11.2015 0:21:52;0,14927;4,0984;7,6923
26.11.2015 1:22:46;0,14674;4,0984;7,6923
26.11.2015 2:22:36;0,14559;4,1057;7,6923
26.11.2015 3:21:22;0,14536;4,1057;7,6923
26.11.2015 4:22:14;0,14743;4,113;7,6557
26.11.2015 5:21:44;0,14651;4,1203;7,6557
26.11.2015 6:22:40;0,15134;4,1203;7,6557
26.11.2015 7:21:54;0,1886;4,113;7,619
26.11.2015 8:21:54;0,16514;4,1057;7,619
26.11.2015 9:21:48;0,15985;4,0984;7,619
26.11.2015 10:21:46;0,17411;4,091;7,5824
26.11.2015 11:21:46;0,18607;4,0749;7,5824
26.11.2015 12:21:48;0,17411;4,0749;7,5824
26.11.2015 13:21:38;0,17227;4,0749;7,619
26.11.2015 14:22:44;0,17158;4,0749;7,619
26.11.2015 15:21:20;0,17135;4,0749;7,5824
26.11.2015 16:22:14;0,17319;4,0749;7,5824
26.11.2015 17:21:50;0,161;4,0837;7,5458
26.11.2015 18:21:40;0,16928;4,0749;7,5092
26.11.2015 19:22:30;0,17434;4,0749;7,5092
26.11.2015 20:22:20;0,1702;4,0749;7,5092
26.11.2015 21:22:14;0,16928;4,0676;7,5092
26.11.2015 22:22:00;0,16675;4,0676;7,5092
26.11.2015 23:21:42;0,16445;4,0603;7,5458
27.11.2015 0:22:38;0,16123;4,0676;7,5458
27.11.2015 1:22:26;0,16169;4,0676;7,5458
27.11.2015 2:22:22;0,161;4,0749;7,5458
27.11.2015 8:09:14;0,18124;4,0984;7,4725
27.11.2015 8:31:00;0,18124;4,0984;7,4725
27.11.2015 9:22:32;0,17802;4,0984;7,4359
27.11.2015 10:21:40;0,19596;4,0837;7,4359
27.11.2015 11:21:38;0,19113;4,0837;7,4359
27.11.2015 12:21:36;0,19113;4,0749;7,4725
27.11.2015 13:21:30;0,19044;4,0749;7,4725
27.11.2015 14:21:34;0,18262;4,0837;7,4725
27.11.2015 15:21:48;0,16997;4,0749;7,4725
27.11.2015 16:24:40;0,16491;4,0749;7,4359
27.11.2015 17:22:32;0,16813;4,0749;7,3993
27.11.2015 18:22:28;0,17802;4,0749;7,3993
27.11.2015 19:22:16;0,18193;4,0749;7,3993
27.11.2015 20:22:02;0,1794;4,0749;7,3993
27.11.2015 21:21:50;0,17894;4,0749;7,3626
27.11.2015 22:21:56;0,17618;4,0749;7,3626
27.11.2015 23:21:54;0,17227;4,0837;7,3993
28.11.2015 0:21:56;0,16974;4,0837;7,3993
28.11.2015 1:21:50;0,16859;4,091;7,4359
28.11.2015 2:21:56;0,1679;4,0984;7,4359
28.11.2015 3:22:22;0,16675;4,1057;7,4359
28.11.2015 4:22:18;0,16629;4,113;7,4359
28.11.2015 5:22:34;0,16744;4,1203;7,3993
28.11.2015 6:21:24;0,17112;4,1277;7,3993
28.11.2015 7:21:44;0,1794;4,1277;7,326
28.11.2015 8:22:02;0,17917;4,135;7,326
28.11.2015 9:22:04;0,184;4,1438;7,326
28.11.2015 10:22:02;0,18768;4,1438;7,326
28.11.2015 11:22:04;0,18331;4,1438;7,3626
28.11.2015 12:22:12;0,184;4,1438;7,3626
28.11.2015 13:21:46;0,18446;4,1438;7,3993
28.11.2015 14:22:22;0,18308;4,1438;7,4725
28.11.2015 15:21:58;0,18331;4,1511;7,4359
28.11.2015 16:22:38;0,18124;4,1511;7,3993
28.11.2015 17:22:08;0,18124;4,1511;7,326
28.11.2015 18:21:44;0,18262;4,1511;7,326
28.11.2015 19:22:20;0,1817;4,1511;7,326
28.11.2015 20:21:30;0,17917;4,1511;7,326
28.11.2015 21:21:42;0,17756;4,1511;7,3626
28.11.2015 22:21:46;0,17296;4,1511;7,3993
28.11.2015 23:21:50;0,17066;4,1658;7,3993
29.11.2015 0:22:02;0,16744;4,1731;7,3993
29.11.2015 1:22:18;0,16514;4,1877;7,3993
29.11.2015 2:22:46;0,16353;4,2024;7,3993
29.11.2015 3:22:08;0,16169;4,2185;7,3993
29.11.2015 4:22:26;0,16238;4,2332;7,3626
29.11.2015 5:21:32;0,16376;4,2478;7,3626
29.11.2015 6:21:44;0,16215;4,2551;7,3626
29.11.2015 7:21:58;0,17457;4,2625;7,3626
29.11.2015 8:22:06;0,16928;4,2786;7,3626
29.11.2015 9:22:12;0,17273;4,2859;7,3626
29.11.2015 10:22:20;0,17595;4,2932;7,326
29.11.2015 11:21:30;0,17296;4,3006;7,326
29.11.2015 12:21:50;0,16974;4,3006;7,2894
29.11.2015 13:22:24;0,1702;4,3079;7,2527
29.11.2015 14:21:44;0,16652;4,3079;7,2894
29.11.2015 15:22:22;0,1679;4,3152;7,2894
29.11.2015 16:22:02;0,15341;4,3225;7,2894
29.11.2015 17:21:46;0,16928;4,3225;7,2894
29.11.2015 18:22:12;0,17089;4,3225;7,2894
29.11.2015 19:22:22;0,17089;4,3225;7,2527
29.11.2015 20:21:28;0,16905;4,3152;7,2527
29.11.2015 21:21:40;0,16652;4,3079;7,2527
29.11.2015 22:21:54;0,16169;4,3079;7,2527
29.11.2015 23:22:20;0,15893;4,3079;7,2894
30.11.2015 0:21:34;0,15502;4,3079;7,326
30.11.2015 1:21:50;0,15249;4,3152;7,326
30.11.2015 2:22:24;0,15203;4,3225;7,326
30.11.2015 3:22:10;0,15226;4,3299;7,326
30.11.2015 4:21:22;0,1518;4,3387;7,2894
30.11.2015 5:21:40;0,15318;4,346;7,2894
30.11.2015 6:21:52;0,15617;4,3533;7,2527
30.11.2015 7:22:20;0,17158;4,3533;7,2527
30.11.2015 8:21:30;0,16422;4,3533;7,2527
30.11.2015 9:21:54;0,16077;4,3533;7,2527
30.11.2015 10:22:16;0,16146;4,3533;7,2527
30.11.2015 11:21:26;0,17641;4,346;7,2527
30.11.2015 12:21:44;0,16215;4,346;7,2527
30.11.2015 13:22:02;0,15801;4,346;7,2161
30.11.2015 14:22:26;0,16077;4,3387;6,4469
30.11.2015 15:21:42;0,15893;4,3299;6,4835
30.11.2015 16:21:52;0,15755;4,3299;6,7766
30.11.2015 17:22:04;0,16054;4,3152;6,7399
30.11.2015 18:22:10;0,16307;4,3006;6,7033
30.11.2015 19:22:14;0,16399;4,2859;6,7033
30.11.2015 20:21:32;0,16215;4,2713;6,7399
30.11.2015 21:21:42;0,16054;4,2625;6,7399
30.11.2015 22:22:00;0,15847;4,2478;6,7399
30.11.2015 23:22:22;0,15502;4,2332;6,3004
01.12.2015 0:21:38;0,14605;4,1877;6,3004
01.12.2015 1:21:50;0,14145;4,1438;6,3004
01.12.2015 2:22:22;0,14582;4,1277;6,2271
01.12.2015 3:22:08;0,14582;4,1203;6,1905
01.12.2015 4:21:30;0,14628;4,113;6,1538
01.12.2015 5:22:06;0,14605;4,1057;6,1172
01.12.2015 6:22:26;0,15226;4,1057;6,0806
01.12.2015 7:21:46;0,16767;4,0984;6,044
01.12.2015 8:22:14;0,16238;4,091;6,0073
01.12.2015 9:21:46;0,1564;4,0837;5,9707
01.12.2015 10:22:14;0,16468;4,135;5,9341
01.12.2015 11:21:34;0,15663;4,1658;5,9341
01.12.2015 12:22:04;0,15617;4,2024;5,8974
01.12.2015 13:21:28;0,15617;4,2185;5,8608
01.12.2015 14:22:00;0,15548;4,2405;5,8608
01.12.2015 15:21:36;0,15663;4,2625;6,7033
01.12.2015 16:22:10;0,15571;4,2713;6,9963
01.12.2015 17:21:36;0,15824;4,2713;7,033
01.12.2015 18:22:08;0,16054;4,2713;7,0696
01.12.2015 19:21:36;0,16353;4,2625;7,0696
01.12.2015 20:22:08;0,16146;4,2551;7,1062
01.12.2015 21:21:30;0,1587;4,2551;7,1062
01.12.2015 22:21:56;0,15617;4,2551;7,1429
01.12.2015 23:22:26;0,15157;4,2478;7,1429
02.12.2015 0:21:52;0,14881;4,2478;7,1795
02.12.2015 1:22:18;0,14582;4,2551;7,1795
02.12.2015 2:21:46;0,14559;4,2625;7,1795
02.12.2015 3:21:28;0,14651;4,2713;7,1429
02.12.2015 4:21:52;0,14582;4,2786;7,1429
02.12.2015 5:22:12;0,14605;4,2859;7,1062
02.12.2015 6:21:28;0,15387;4,2859;7,1062
02.12.2015 7:21:58;0,16468;4,2932;7,0696
02.12.2015 8:22:22;0,16077;4,2859;7,1062
02.12.2015 9:21:50;0,15962;4,2859;7,1062
02.12.2015 10:22:18;0,15847;4,2786;7,1062
02.12.2015 11:21:38;0,15755;4,2786;7,1062
02.12.2015 12:21:56;0,15272;4,2786;7,1062
02.12.2015 13:21:38;0,15226;4,2713;7,1429
02.12.2015 14:22:24;0,15019;4,2713;7,1062
02.12.2015 15:22:18;0,14835;4,2786;7,0696
02.12.2015 16:22:08;0,15019;4,2786;7,033
02.12.2015 17:22:12;0,15272;4,2786;6,9597
02.12.2015 18:22:20;0,1633;4,2859;6,9597
02.12.2015 19:22:12;0,16491;4,2786;6,9597
02.12.2015 20:22:08;0,16192;4,2713;6,9963
02.12.2015 21:21:56;0,15985;4,2625;6,9963
02.12.2015 22:21:44;0,15709;4,2551;6,9963
02.12.2015 23:21:30;0,15203;4,2551;6,9963
03.12.2015 0:22:34;0,15042;4,2551;6,9963
03.12.2015 1:22:24;0,14904;4,2551;6,9963
03.12.2015 2:22:20;0,14743;4,2625;7,033
03.12.2015 3:22:24;0,14582;4,2625;7,033
03.12.2015 4:22:10;0,14766;4,2713;6,9963
03.12.2015 5:22:02;0,14835;4,2713;6,9963
03.12.2015 6:21:38;0,1518;4,2786;7,033
03.12.2015 7:21:28;0,16514;4,2713;6,9597
03.12.2015 8:22:28;0,15893;4,2713;6,9597
03.12.2015 9:22:14;0,15663;4,2625;5,2747
03.12.2015 10:22:12;0,15709;4,2625;5,8608
03.12.2015 11:22:08;0,15364;4,2478;6,5934
03.12.2015 12:22:10;0,138;4,2478;6,9963
03.12.2015 13:22:10;0,1518;4,2332;7,1795
03.12.2015 14:22:02;0,15226;4,3006;7,2161
03.12.2015 15:22:04;0,15387;4,3006;7,2161
03.12.2015 16:22:10;0,15111;4,3079;7,1795
03.12.2015 17:22:10;0,15962;4,3079;7,1429
03.12.2015 18:22:06;0,16031;4,3079;7,0696
03.12.2015 19:22:00;0,16123;4,3079;7,033
03.12.2015 20:21:58;0,15663;4,3006;6,9963
03.12.2015 21:21:50;0,15548;4,2932;6,9963
03.12.2015 22:21:42;0,15272;4,2932;6,9963
03.12.2015 23:21:38;0,1472;4,2932;6,9963
04.12.2015 0:21:36;0,14697;4,3006;7,033
04.12.2015 1:21:32;0,14444;4,3006;6,9963
04.12.2015 2:21:38;0,14283;4,3152;6,9963
04.12.2015 3:21:44;0,13869;4,2932;6,9963
04.12.2015 4:21:42;0,1357;4,2932;6,9597
04.12.2015 5:21:44;0,13685;4,3006;6,9231
04.12.2015 6:21:30;0,14398;4,3079;6,9231
04.12.2015 7:21:48;0,16077;4,3152;6,8864
04.12.2015 8:22:02;0,15663;4,3152;6,8864
04.12.2015 9:22:16;0,14835;4,3152;6,8864
04.12.2015 10:21:32;0,14628;4,3225;6,8864
04.12.2015 11:21:38;0,15019;4,3152;6,8864
04.12.2015 12:21:44;0,14513;4,3225;6,8864
04.12.2015 13:21:48;0,14421;4,3225;6,8864
04.12.2015 14:21:52;0,14674;4,3225;6,8864
04.12.2015 15:22:00;0,14559;4,3299;6,8498
04.12.2015 16:22:12;0,14812;4,3299;6,8498
04.12.2015 17:22:18;0,14858;4,3299;6,8132
04.12.2015 18:22:24;0,15249;4,3299;6,8132
04.12.2015 19:21:34;0,15249;4,3299;6,8498
04.12.2015 20:21:46;0,15295;4,3299;6,8498
04.12.2015 21:21:36;0,15134;4,3387;6,8498
04.12.2015 22:21:44;0,15065;4,3387;6,8864
04.12.2015 23:21:46;0,14536;4,346;6,8864
05.12.2015 0:22:06;0,14145;4,346;6,8864
05.12.2015 1:22:12;0,13777;4,346;6,8864
05.12.2015 2:22:38;0,13777;4,3606;6,8864
05.12.2015 3:22:22;0,13593;4,368;6,8864
05.12.2015 4:22:22;0,13616;4,3826;6,8864
05.12.2015 5:21:32;0,13662;4,3899;6,8498
05.12.2015 6:21:32;0,14007;4,3987;6,8132
05.12.2015 7:21:46;0,14582;4,4061;6,8498
05.12.2015 8:21:58;0,15778;4,4061;6,8498
05.12.2015 9:22:08;0,14674;4,4134;6,8132
05.12.2015 10:22:28;0,15341;4,4134;6,8132
05.12.2015 11:21:38;0,15203;4,4207;6,8132
05.12.2015 12:21:54;0,13179;4,428;6,8132
05.12.2015 13:22:06;0,14858;4,4207;6,8132
05.12.2015 14:22:24;0,14927;4,4207;6,8132
05.12.2015 15:21:38;0,14973;4,428;6,8132
05.12.2015 16:21:50;0,14743;4,428;6,8132
05.12.2015 17:22:04;0,14766;4,428;6,8132
05.12.2015 18:22:14;0,15295;4,428;6,7766
05.12.2015 19:21:32;0,15364;4,428;6,7766
05.12.2015 20:21:54;0,1587;4,4207;6,7766
05.12.2015 21:22:38;0,15364;4,428;6,7766
05.12.2015 22:21:56;0,15502;4,428;6,8132
05.12.2015 23:22:24;0,14812;4,428;6,8132
06.12.2015 0:21:34;0,14214;4,4354;6,8132
06.12.2015 1:21:58;0,13294;4,4427;6,8132
06.12.2015 2:22:38;0,12811;4,45;6,8132
06.12.2015 3:22:34;0,13179;4,4573;6,8132
