Date; Q; P; Tg
20.11.2014 17:22:38;0,91494;3,9181;7,2527
20.11.2014 18:22:44;0,93196;3,9181;7,2527
20.11.2014 19:22:42;0,943;3,9108;7,2527
20.11.2014 20:22:38;0,94461;3,9108;7,2527
20.11.2014 21:22:36;0,9246;3,9035;7,2527
20.11.2014 22:22:36;0,91448;3,9035;7,2527
20.11.2014 23:22:32;0,90298;3,9035;7,2527
21.11.2014 0:22:36;0,80684;3,9035;7,2894
21.11.2014 1:22:32;0,7889;3,9108;7,326
21.11.2014 2:22:32;0,78752;3,9108;7,3626
21.11.2014 3:22:40;0,7981;3,9181;7,3626
21.11.2014 4:22:36;0,80293;3,9255;7,326
21.11.2014 5:22:36;0,80753;3,9328;7,326
21.11.2014 6:22:42;0,82915;3,9401;7,2894
21.11.2014 7:22:44;0,90965;3,9401;7,2527
21.11.2014 8:22:36;0,9499;3,9475;7,1795
21.11.2014 9:22:20;0,91218;3,9475;7,1795
21.11.2014 10:22:24;0,91011;3,9475;7,1795
21.11.2014 11:22:24;0,90574;3,9562;7,1795
21.11.2014 12:22:22;0,90022;3,9562;7,1795
21.11.2014 13:22:20;0,90367;3,9562;7,1795
21.11.2014 14:22:18;0,90321;3,9562;7,2161
21.11.2014 15:22:20;0,89792;3,9562;7,2161
21.11.2014 16:22:36;0,89861;3,9562;7,2161
21.11.2014 17:22:36;0,9039;3,9475;7,1795
21.11.2014 18:22:38;0,91011;3,9475;7,1795
21.11.2014 19:22:36;0,9108;3,9475;7,1429
21.11.2014 20:22:34;0,92161;3,9475;7,1429
21.11.2014 21:22:38;0,91724;3,9475;7,1795
21.11.2014 22:32:28;0,90873;3,9475;7,1795
21.11.2014 23:35:28;0,88458;3,9475;7,1795
22.11.2014 0:34:32;0,83559;3,9562;7,1795
22.11.2014 1:34:14;0,8142;3,9709;7,1795
22.11.2014 2:34:46;0,81282;3,9709;7,1795
22.11.2014 3:35:46;0,81512;3,9855;7,1795
22.11.2014 4:35:40;0,80776;3,9929;7,1795
22.11.2014 5:33:20;0,80753;4,0075;7,1795
22.11.2014 6:26:44;0,81811;4,0149;7,1795
22.11.2014 7:28:06;0,87538;4,031;7,1429
22.11.2014 8:27:08;0,94507;4,0456;7,1429
22.11.2014 9:22:32;0,95266;4,0529;7,1062
22.11.2014 10:22:26;0,97175;4,0603;7,1062
22.11.2014 11:22:26;0,97014;4,0603;7,1062
22.11.2014 12:22:28;0,94438;4,0676;7,1062
22.11.2014 13:22:30;0,92092;4,0749;7,1429
22.11.2014 14:22:30;0,91632;4,0837;7,1429
22.11.2014 15:22:30;0,92253;4,091;7,1429
22.11.2014 16:22:28;0,93127;4,091;7,1429
22.11.2014 17:22:28;0,91448;4,0984;7,1062
22.11.2014 18:22:26;0,92575;4,0984;7,1062
22.11.2014 19:22:28;0,94001;4,0984;7,1062
22.11.2014 20:22:30;0,92943;4,0984;7,1062
22.11.2014 21:22:32;0,91287;4,0984;7,0696
22.11.2014 22:22:28;0,89332;4,0984;7,0696
22.11.2014 23:22:30;0,89447;4,0984;7,0696
23.11.2014 0:22:30;0,85445;4,0984;7,1062
23.11.2014 1:22:28;0,80983;4,0984;7,1062
23.11.2014 2:22:40;0,80132;4,1057;7,1062
23.11.2014 3:26:00;0,8073;4,113;7,1429
23.11.2014 4:26:24;0,80753;4,1203;7,1429
23.11.2014 5:22:30;0,80914;4,1203;7,1062
23.11.2014 6:22:28;0,8142;4,1277;7,1062
23.11.2014 7:22:30;0,86664;4,135;7,0696
23.11.2014 8:22:30;0,90919;4,1438;7,0696
23.11.2014 9:22:28;0,94162;4,1511;7,033
23.11.2014 10:22:30;0,95358;4,1584;7,033
23.11.2014 11:22:32;0,96025;4,1584;7,033
23.11.2014 12:22:30;0,94898;4,1658;7,033
23.11.2014 13:22:30;0,92414;4,1658;7,0696
23.11.2014 14:22:30;0,88757;4,1731;7,0696
23.11.2014 15:22:30;0,88481;4,1731;7,0696
23.11.2014 16:22:32;0,87699;4,1731;7,0696
23.11.2014 17:22:32;0,87055;4,1804;7,033
23.11.2014 18:23:08;0,88849;4,1804;6,9963
23.11.2014 19:23:24;0,90436;4,1731;6,9231
23.11.2014 20:22:32;0,91586;4,1731;6,9231
23.11.2014 21:22:32;0,9269;4,1731;6,8864
23.11.2014 22:22:28;0,93035;4,1658;6,8864
23.11.2014 23:22:28;0,92897;4,1658;6,8864
24.11.2014 0:22:30;0,86388;4,1658;6,8864
24.11.2014 1:22:34;0,82823;4,1658;6,8864
24.11.2014 2:22:34;0,83168;4,1731;6,8864
24.11.2014 3:24:42;0,84479;4,1731;6,8864
24.11.2014 4:25:52;0,85031;4,1804;6,8864
24.11.2014 5:26:08;0,85238;4,1804;6,8864
24.11.2014 6:25:06;0,89332;4,1804;6,8864
24.11.2014 7:27:10;0,9752;4,1804;6,8498
24.11.2014 8:22:34;1,01568;4,1731;6,8132
24.11.2014 9:22:28;1,01706;4,1658;6,8132
24.11.2014 10:22:28;1,01637;4,1584;6,8132
24.11.2014 11:22:26;1,01844;4,1511;6,8132
24.11.2014 12:22:26;0,99774;4,135;6,8498
24.11.2014 13:22:26;1,01292;4,1203;6,8864
24.11.2014 14:22:30;1,02994;4,113;6,9231
24.11.2014 15:22:30;1,02396;4,0984;6,9231
24.11.2014 16:22:28;1,00786;4,0837;6,8864
24.11.2014 17:22:40;0,9706;4,0749;6,8498
24.11.2014 18:22:44;1,02189;4,0603;6,8132
24.11.2014 19:22:44;1,03569;4,0529;6,7399
24.11.2014 20:22:44;1,02189;4,0383;6,7399
24.11.2014 21:22:44;1,00004;4,031;6,7033
24.11.2014 22:30:24;0,99636;4,0149;6,6667
24.11.2014 23:25:46;0,96002;4,0075;6,7033
25.11.2014 0:24:16;0,89884;4,0075;6,7033
25.11.2014 1:25:00;0,88895;4,0002;6,7399
25.11.2014 2:26:54;0,87814;4,0002;6,7766
25.11.2014 3:27:04;0,87975;4,0002;6,8132
25.11.2014 4:26:38;0,86572;4,0002;6,8132
25.11.2014 5:25:56;0,87009;4,0002;6,8132
25.11.2014 6:27:56;0,89309;4,0002;6,7766
25.11.2014 7:26:48;1,00464;4,0002;6,7766
25.11.2014 8:28:04;0,9844;3,9929;6,7399
25.11.2014 9:23:08;0,98831;3,9929;6,7033
25.11.2014 10:22:26;0,99498;3,9782;6,7033
25.11.2014 11:22:26;0,99613;3,9636;6,7033
25.11.2014 12:22:24;1,00349;3,9475;6,6667
25.11.2014 13:22:26;0,99222;3,9401;6,63
25.11.2014 14:22:30;0,99406;3,9328;6,63
25.11.2014 15:22:32;0,98969;3,9328;6,5934
25.11.2014 16:22:30;0,97543;3,9255;6,5934
25.11.2014 17:22:28;0,96991;3,9255;6,5934
25.11.2014 18:22:30;0,99084;3,9181;6,5934
25.11.2014 19:22:30;1,00648;3,9108;6,5934
25.11.2014 20:22:30;0,99544;3,9035;6,5934
25.11.2014 21:22:32;0,98762;3,9035;6,5934
26.11.2014 8:32:38;1,04167;3,9181;6,5568
26.11.2014 9:22:50;1,03316;3,9181;6,5934
26.11.2014 10:22:54;1,04995;3,9181;6,5568
26.11.2014 11:22:56;1,04397;3,9255;6,5568
26.11.2014 12:23:08;1,01959;3,9181;6,5201
26.11.2014 13:22:50;1,02971;3,9108;6,5201
26.11.2014 14:22:58;1,01821;3,9108;6,5201
26.11.2014 15:23:06;0,99314;3,9035;6,5201
26.11.2014 16:23:08;1,0143;3,9035;6,4835
26.11.2014 17:23:08;0,99935;3,8962;6,4835
26.11.2014 18:22:52;1,01683;3,8874;6,4469
26.11.2014 19:22:50;1,01568;3,8801;6,4469
26.11.2014 20:22:52;0,98647;3,8727;6,4469
26.11.2014 21:22:50;0,989;3,8654;6,4103
26.11.2014 22:22:50;0,98164;3,8581;6,3736
26.11.2014 23:22:54;0,97612;3,8508;6,3736
27.11.2014 0:22:54;0,96232;3,8508;6,3736
27.11.2014 1:22:54;0,95933;3,8434;6,3736
27.11.2014 2:23:02;0,9568;3,8434;6,4103
27.11.2014 3:22:56;0,96048;3,8434;6,4103
27.11.2014 4:22:52;0,96048;3,8508;6,4103
27.11.2014 5:22:50;0,95956;3,8508;6,4103
27.11.2014 6:22:50;0,87216;3,8581;6,4103
27.11.2014 7:22:50;1,0051;3,8581;6,3736
27.11.2014 8:22:48;1,02787;3,8508;6,337
27.11.2014 9:22:46;1,01706;3,8508;6,337
27.11.2014 10:22:46;1,0143;3,8434;6,337
27.11.2014 11:22:44;1,05892;3,8508;6,337
27.11.2014 12:22:46;1,07157;3,8581;6,3736
27.11.2014 13:22:48;1,0718;3,8654;6,3736
27.11.2014 14:22:54;1,08376;3,9035;6,337
27.11.2014 15:22:50;1,0649;3,9328;6,3004
27.11.2014 16:22:52;1,05248;3,9401;6,3004
27.11.2014 17:22:52;1,03201;3,9475;6,2637
27.11.2014 18:22:54;1,05432;3,9562;6,2271
27.11.2014 19:22:56;1,06766;3,9401;6,2271
27.11.2014 20:22:58;1,0465;3,9181;6,1905
27.11.2014 21:22:52;1,03822;3,8962;6,1905
27.11.2014 22:22:56;1,02488;3,8874;6,1905
27.11.2014 23:22:56;1,01108;3,8727;6,1538
28.11.2014 0:22:50;0,9959;3,8581;6,1905
28.11.2014 1:22:52;0,98946;3,8508;6,1905
28.11.2014 2:23:00;0,9913;3,8434;6,1905
28.11.2014 3:22:50;0,99245;3,8434;6,2271
28.11.2014 4:22:48;0,99889;3,8434;6,2271
28.11.2014 5:22:54;1,00027;3,8361;6,2271
28.11.2014 6:22:54;1,01936;3,8361;6,2271
28.11.2014 7:22:52;1,08514;3,8288;6,2271
28.11.2014 8:22:50;1,10998;3,8288;6,1905
28.11.2014 9:22:44;1,08606;3,82;6,1905
28.11.2014 10:22:38;1,08353;3,8127;6,1538
28.11.2014 11:22:52;1,10009;3,82;6,1538
28.11.2014 12:22:52;1,07548;3,8288;6,1172
28.11.2014 13:22:48;1,09181;3,82;6,1172
28.11.2014 14:22:46;1,1155;3,82;6,0806
28.11.2014 15:22:50;1,0925;3,82;6,0806
28.11.2014 16:22:50;1,11067;3,82;6,0806
28.11.2014 17:22:50;1,12217;3,82;6,0806
28.11.2014 18:22:52;1,13689;3,82;6,044
28.11.2014 19:22:52;1,13804;3,82;6,0073
28.11.2014 20:22:54;1,1247;3,8127;6,0073
28.11.2014 21:22:58;1,12378;3,8127;5,9707
28.11.2014 22:29:22;1,11918;3,8127;5,9341
28.11.2014 23:29:06;1,10423;3,8053;5,9707
29.11.2014 0:28:42;1,03132;3,8053;5,9707
29.11.2014 1:31:58;1,02442;3,8053;5,9707
29.11.2014 2:27:52;1,02603;3,8053;5,9707
29.11.2014 3:29:12;1,01752;3,8127;6,0073
29.11.2014 4:29:18;1,01499;3,8127;6,0073
29.11.2014 5:26:36;1,00832;3,82;6,044
29.11.2014 6:33:52;1,01108;3,8288;6,0073
29.11.2014 7:36:16;1,05731;3,8288;6,0073
29.11.2014 8:35:36;1,09917;3,8288;6,0073
29.11.2014 9:35:14;1,11412;3,8288;5,9707
29.11.2014 10:35:18;1,11895;3,8288;5,9341
29.11.2014 11:28:42;1,12838;3,8288;5,9341
29.11.2014 12:28:32;1,12539;3,8288;5,9341
29.11.2014 13:35:58;1,0971;3,8288;5,9341
29.11.2014 14:36:44;1,07272;3,8288;5,9707
29.11.2014 15:37:50;1,04581;3,8288;5,9707
29.11.2014 16:34:24;1,06674;3,8288;5,9707
29.11.2014 17:35:10;1,07594;3,8288;5,9707
29.11.2014 18:36:16;1,0948;3,8288;5,9707
29.11.2014 19:35:52;1,11826;3,82;5,9707
29.11.2014 20:36:58;1,10308;3,82;5,9707
29.11.2014 21:39:22;1,09549;3,82;5,9707
29.11.2014 22:37:26;1,09388;3,8127;5,9707
29.11.2014 23:36:04;1,08721;3,82;5,9707
30.11.2014 0:36:10;1,03845;3,8053;6,0073
30.11.2014 1:36:36;0,99981;3,798;6,044
30.11.2014 2:34:14;1,00395;3,7907;6,044
30.11.2014 3:35:56;1,00671;3,798;6,0806
30.11.2014 4:36:12;1,00349;3,798;6,0806
30.11.2014 5:34:52;0,99636;3,8053;6,0806
30.11.2014 6:35:28;1,00349;3,8127;6,0806
30.11.2014 7:35:54;1,01683;3,82;6,0806
30.11.2014 8:36:12;1,03017;3,82;6,0806
30.11.2014 9:37:56;1,0465;3,8288;6,044
30.11.2014 10:36:20;1,07364;3,8361;6,0073
30.11.2014 11:34:48;1,08146;3,8434;5,9707
30.11.2014 12:37:00;1,06996;3,8434;5,9707
30.11.2014 13:35:28;1,06168;3,8508;5,9707
30.11.2014 14:33:58;1,05478;3,8508;5,9707
30.11.2014 15:34:40;1,04627;3,8508;5,9707
30.11.2014 16:33:30;1,04144;3,8508;5,9341
30.11.2014 17:34:58;1,05915;3,8508;5,8974
30.11.2014 18:34:30;1,07962;3,8508;5,8608
30.11.2014 19:33:36;1,09296;3,8508;5,7875
30.11.2014 20:35:46;1,0856;3,8434;5,7509
30.11.2014 21:36:50;1,08537;3,8434;5,7143
30.11.2014 22:36:58;1,07686;3,8361;5,7509
30.11.2014 23:35:42;1,04903;3,8361;5,7509
01.12.2014 0:35:58;1,01154;3,8361;5,7875
01.12.2014 1:34:28;1,00878;3,8361;5,7875
01.12.2014 2:37:56;1,0143;3,8434;5,8242
01.12.2014 3:34:40;1,02051;3,8508;5,8608
01.12.2014 4:35:58;1,0281;3,8508;5,8608
01.12.2014 5:34:22;1,03408;3,8581;5,8608
01.12.2014 6:34:06;1,03569;3,8654;5,8608
01.12.2014 7:35:20;1,10101;3,8654;5,8242
01.12.2014 8:30:50;1,09986;3,8654;5,7875
01.12.2014 9:56:32;1,10239;3,8581;5,7875
01.12.2014 10:22:22;1,08928;3,8581;5,7509
01.12.2014 11:22:14;1,05409;3,8508;5,7143
01.12.2014 12:22:22;1,15046;3,82;5,7143
01.12.2014 13:22:22;1,0626;3,7907;5,6777
01.12.2014 14:22:18;1,08284;3,7687;5,6777
01.12.2014 15:22:16;1,09641;3,7526;5,6777
01.12.2014 16:22:22;1,14793;3,7453;5,6777
01.12.2014 17:22:40;1,09802;3,7306;5,641
01.12.2014 18:22:54;1,09388;3,716;5,6044
01.12.2014 19:22:42;1,12148;3,7086;5,5678
01.12.2014 20:22:52;1,18266;3,7086;5,5311
01.12.2014 21:22:44;1,08583;3,7086;5,4945
01.12.2014 22:28:26;1,08215;3,7013;5,4945
01.12.2014 23:29:48;1,07226;3,7086;5,4945
02.12.2014 0:38:02;1,0557;3,7086;5,4945
02.12.2014 1:35:12;1,05455;3,716;5,5311
02.12.2014 2:35:00;1,04949;3,7306;5,5678
02.12.2014 3:36:52;1,04719;3,7379;5,6044
02.12.2014 4:37:46;1,03983;3,7526;5,641
02.12.2014 5:35:58;1,04144;3,7599;5,641
02.12.2014 6:35:20;1,05639;3,7687;5,641
02.12.2014 7:37:24;1,10055;3,776;5,641
02.12.2014 8:30:06;1,10975;3,7834;5,641
02.12.2014 9:36:08;1,10009;3,7834;5,641
02.12.2014 10:22:38;1,11021;3,776;5,6777
02.12.2014 11:22:44;1,10354;3,776;5,7143
02.12.2014 12:22:26;1,08882;3,7687;5,7143
02.12.2014 13:22:30;1,0672;3,7687;5,7143
02.12.2014 14:22:22;1,07778;3,7687;5,7143
02.12.2014 15:22:18;1,05363;3,7687;5,7143
02.12.2014 16:22:26;1,07916;3,7687;5,6777
02.12.2014 17:22:56;1,09641;3,7687;5,641
02.12.2014 18:36:20;1,11941;3,7599;5,6044
02.12.2014 19:37:16;1,13137;3,7599;5,6044
02.12.2014 20:37:30;1,12332;3,7599;5,5678
02.12.2014 21:37:24;1,12263;3,7526;5,5311
02.12.2014 22:36:28;1,11044;3,7526;5,4945
02.12.2014 23:36:38;1,09549;3,7453;5,4945
03.12.2014 0:36:34;1,07249;3,7453;5,5311
03.12.2014 1:36:32;1,06628;3,7526;5,5678
03.12.2014 2:38:18;1,06858;3,7526;5,5678
03.12.2014 3:36:04;1,06467;3,7599;5,6044
03.12.2014 4:36:14;1,07134;3,7687;5,6044
03.12.2014 5:36:18;1,0741;3,776;5,6044
03.12.2014 6:36:24;1,08836;3,776;5,5678
03.12.2014 7:36:52;1,12539;3,7834;5,5678
03.12.2014 8:31:44;1,14701;3,7834;5,5311
03.12.2014 9:38:30;1,1569;3,7834;5,4945
03.12.2014 10:24:46;1,15391;3,776;5,4945
03.12.2014 11:26:00;1,14586;3,776;5,4945
03.12.2014 12:25:36;1,13091;3,7834;5,4945
03.12.2014 13:26:12;1,09641;3,7834;5,4579
03.12.2014 14:29:28;1,08928;3,7834;5,4945
03.12.2014 15:29:28;1,0672;3,7907;5,5311
03.12.2014 16:36:02;1,0879;3,7907;5,4945
03.12.2014 17:37:24;1,10262;3,798;5,4945
03.12.2014 18:34:56;1,13459;3,8053;5,4579
03.12.2014 19:36:36;1,15092;3,8053;5,4212
03.12.2014 20:37:04;1,1385;3,8053;5,3846
03.12.2014 21:26:08;1,12286;3,8053;5,3846
03.12.2014 22:29:00;1,11113;3,8053;5,3846
03.12.2014 23:29:00;1,08537;3,8127;5,3846
04.12.2014 0:29:54;1,06582;3,8127;5,348
04.12.2014 1:29:24;1,04512;3,82;5,3846
04.12.2014 2:29:14;1,0465;3,82;5,3846
04.12.2014 3:36:08;1,0534;3,8361;5,4212
04.12.2014 4:35:20;1,06283;3,8434;5,4212
04.12.2014 5:34:00;1,06444;3,8581;5,4212
04.12.2014 6:34:36;1,0764;3,8654;5,4212
04.12.2014 7:35:06;1,10561;3,8801;5,3846
04.12.2014 8:37:34;1,10837;3,8801;5,348
04.12.2014 9:36:28;1,104;3,8874;5,348
04.12.2014 10:38:46;1,10285;3,8874;5,348
04.12.2014 11:35:24;1,09802;3,8962;5,348
04.12.2014 12:36:14;1,08721;3,9035;5,348
04.12.2014 13:35:16;1,05547;3,9035;5,3846
04.12.2014 14:35:10;1,06651;3,8962;5,4212
04.12.2014 15:36:32;1,05915;3,8874;5,4579
04.12.2014 16:36:02;1,05501;3,8874;5,4579
04.12.2014 17:35:52;1,0534;3,8874;5,4212
04.12.2014 18:35:34;1,05869;3,8874;5,4212
04.12.2014 19:37:40;1,06007;3,8962;5,4212
04.12.2014 20:36:08;1,05294;3,8962;5,4212
04.12.2014 21:29:58;1,03661;3,8874;5,4579
04.12.2014 22:34:12;1,03293;3,8801;5,4579
04.12.2014 23:35:50;1,01361;3,8801;5,4945
05.12.2014 0:35:44;0,98969;3,8727;5,4945
05.12.2014 1:34:56;0,9844;3,8874;5,5311
05.12.2014 2:39:30;0,98624;3,8962;5,5311
05.12.2014 3:30:50;0,99475;3,9108;5,5678
05.12.2014 4:27:10;0,99383;3,9255;5,5678
05.12.2014 5:28:36;0,99245;3,9401;5,6044
05.12.2014 6:28:22;0,99084;3,9562;5,6044
05.12.2014 7:26:48;1,03891;3,9636;5,5678
05.12.2014 8:28:48;1,04535;3,9782;5,5678
05.12.2014 9:29:20;1,02074;3,9855;5,5678
05.12.2014 10:28:40;1,00694;4,0002;5,5678
05.12.2014 11:29:16;1,0396;4,0002;5,5678
05.12.2014 12:37:24;1,04696;4,0075;5,5678
05.12.2014 13:25:14;0,9499;4,0236;5,5311
05.12.2014 13:50:56;0,9499;4,0236;5,5311
05.12.2014 14:22:56;0,98233;4,031;5,5311
05.12.2014 15:22:54;1,02074;4,031;5,5311
05.12.2014 16:22:58;1,02074;4,031;5,4945
05.12.2014 17:23:00;1,01729;4,0383;5,4945
05.12.2014 18:22:56;1,03707;4,031;5,4579
05.12.2014 19:22:56;1,03638;4,0236;5,4212
05.12.2014 20:22:56;1,03569;4,0236;5,4212
05.12.2014 21:22:54;1,03155;4,0149;5,4212
05.12.2014 22:22:56;1,02005;4,0075;5,4212
05.12.2014 23:23:04;0,9798;4,0002;5,4579
06.12.2014 0:25:58;0,95243;4,0002;5,4579
06.12.2014 1:25:16;0,93955;4,0002;5,4945
06.12.2014 2:23:04;0,94875;4,0002;5,4945
06.12.2014 3:23:02;0,94438;4,0002;5,4945
06.12.2014 4:22:58;0,94875;4,0075;5,4945
06.12.2014 5:23:00;0,96485;4,0075;5,4945
06.12.2014 6:33:58;0,97198;4,0075;5,4945
06.12.2014 7:35:20;1,02005;4,0149;5,4579
06.12.2014 8:35:14;1,04627;4,0149;5,4212
06.12.2014 9:33:56;1,03316;4,0149;5,4212
06.12.2014 10:33:40;1,04259;4,0149;5,3846
06.12.2014 11:33:44;1,0442;4,0075;5,348
06.12.2014 12:33:58;1,02695;4,0075;5,348
06.12.2014 13:33:58;1,02534;4,0002;5,348
06.12.2014 14:34:24;1,0235;4,0002;5,3846
06.12.2014 15:34:46;1,02419;4,0002;5,3846
06.12.2014 16:34:06;1,02212;3,9929;5,3846
06.12.2014 17:34:46;1,03362;3,9929;5,348
06.12.2014 18:34:16;1,03569;3,9929;5,348
06.12.2014 19:34:36;1,03339;3,9929;5,348
06.12.2014 20:35:32;1,02005;3,9929;5,348
06.12.2014 21:39:28;1,00418;3,9929;5,348
06.12.2014 22:34:36;0,9913;3,9929;5,3846
06.12.2014 23:34:28;0,97175;3,9929;5,3846
07.12.2014 0:33:12;0,91839;3,9929;5,4212
07.12.2014 1:34:28;0,90344;4,0002;5,4212
07.12.2014 2:35:56;0,90068;4,0075;5,4579
07.12.2014 3:36:58;0,90804;4,0149;5,4579
07.12.2014 4:36:44;0,90873;4,0236;5,4579
07.12.2014 5:35:24;0,90482;4,031;5,4945
07.12.2014 6:35:08;0,90551;4,0383;5,4579
07.12.2014 7:36:54;0,9407;4,0456;5,4579
07.12.2014 8:37:16;0,97773;4,0603;5,4579
07.12.2014 9:34:56;0,98371;4,0676;5,4579
07.12.2014 10:34:06;0,98348;4,0837;5,4212
07.12.2014 11:34:28;0,98164;4,091;5,4212
07.12.2014 12:34:12;0,80615;4,0984;5,4212
07.12.2014 13:37:00;0,9821;4,0984;5,4212
07.12.2014 14:34:42;0,75141;4,113;5,3846
07.12.2014 15:35:52;0,96209;4,113;5,3846
07.12.2014 16:33:56;0,94852;4,113;5,3846
07.12.2014 17:26:56;0,93909;4,1203;5,3846
07.12.2014 18:26:22;0,95082;4,1277;5,348
07.12.2014 19:31:12;0,96324;4,1277;5,348
07.12.2014 20:29:52;0,98256;4,135;5,348
07.12.2014 21:31:28;0,97727;4,135;5,348
07.12.2014 22:31:20;0,95864;4,135;5,348
07.12.2014 23:29:56;0,92667;4,135;5,348
08.12.2014 0:29:02;0,86296;4,135;5,348
08.12.2014 1:32:42;0,87147;4,1438;5,3846
08.12.2014 2:34:50;0,87331;4,1511;5,4212
08.12.2014 3:36:42;0,86572;4,1658;5,4212
08.12.2014 4:35:28;0,86871;4,1731;5,4212
08.12.2014 5:36:14;0,88113;4,1804;5,4212
08.12.2014 6:36:12;0,90275;4,1877;5,3846
08.12.2014 7:38:14;0,96186;4,1951;5,348
08.12.2014 8:27:44;0,98003;4,1951;5,348
08.12.2014 9:30:22;0,97428;4,1951;5,3114
08.12.2014 10:30:02;0,95036;4,2024;5,2381
08.12.2014 11:35:18;0,94461;4,2024;5,2381
08.12.2014 12:37:52;0,94599;4,2024;5,2381
08.12.2014 13:35:22;0,93104;4,1951;5,2015
08.12.2014 14:35:44;0,92483;4,1877;5,2381
08.12.2014 15:34:56;0,93587;4,1731;5,2015
08.12.2014 16:34:06;0,96232;4,1658;5,1648
08.12.2014 17:35:24;0,9591;4,1511;5,1282
08.12.2014 18:35:20;0,96646;4,1438;5,1282
08.12.2014 19:35:26;0,9637;4,135;5,0916
08.12.2014 20:37:28;0,96807;4,1203;5,0916
08.12.2014 21:37:12;0,97014;4,1057;5,0916
08.12.2014 22:34:04;0,96646;4,0984;5,0916
08.12.2014 23:34:38;0,94415;4,091;5,1282
09.12.2014 0:34:52;0,85951;4,0837;5,1648
09.12.2014 1:34:50;0,85422;4,0837;5,1648
09.12.2014 2:35:58;0,86756;4,0837;5,2015
09.12.2014 3:35:40;0,86848;4,0837;5,2015
09.12.2014 4:35:04;0,87308;4,0837;5,2381
09.12.2014 5:35:50;0,87768;4,091;5,2381
09.12.2014 6:33:56;0,90919;4,0984;5,2381
09.12.2014 7:36:26;0,95381;4,0984;5,2381
09.12.2014 8:31:46;0,95933;4,0984;5,2381
09.12.2014 9:22:16;0,96393;4,1057;5,2015
09.12.2014 10:22:16;0,96439;4,1057;5,2015
09.12.2014 11:22:18;0,9545;4,1057;5,2015
09.12.2014 12:29:20;0,93541;4,113;5,2015
09.12.2014 13:23:30;0,92046;4,1057;5,2015
09.12.2014 14:23:22;0,9453;4,1057;5,2015
09.12.2014 15:23:22;0,94461;4,1057;5,7875
09.12.2014 16:23:22;0,96531;4,1057;5,4579
09.12.2014 17:23:34;0,9499;4,0984;5,3846
09.12.2014 18:23:34;0,9499;4,0984;5,348
09.12.2014 19:23:44;0,95312;4,091;5,348
09.12.2014 20:23:40;0,94438;4,0837;5,348
09.12.2014 21:23:28;0,93886;4,0837;5,348
09.12.2014 22:23:18;0,92943;4,0837;5,4212
09.12.2014 23:23:12;0,91471;4,0837;5,4212
10.12.2014 0:23:14;0,80592;4,0837;5,4579
10.12.2014 1:23:14;0,82409;4,0837;5,4579
10.12.2014 2:23:34;0,84249;4,091;5,4945
10.12.2014 3:23:20;0,84318;4,0984;5,4945
10.12.2014 4:23:16;0,84387;4,1057;5,4945
10.12.2014 5:23:22;0,84962;4,113;5,4579
10.12.2014 6:23:18;0,86986;4,1277;5,4212
10.12.2014 7:23:16;0,97129;4,135;5,4212
10.12.2014 8:23:22;0,9798;4,135;5,3846
10.12.2014 9:23:12;0,96738;4,135;5,3846
10.12.2014 10:23:12;0,96117;4,1438;5,348
10.12.2014 11:23:18;0,94576;4,1438;5,348
10.12.2014 12:23:10;0,92115;4,1277;5,2015
10.12.2014 13:23:14;0,90528;4,1203;5,3846
10.12.2014 14:23:06;0,90781;4,113;5,3114
10.12.2014 15:23:10;0,90367;4,1057;5,3846
10.12.2014 16:23:10;0,90528;4,1057;5,3846
10.12.2014 17:23:14;0,90827;4,0984;5,3114
10.12.2014 18:23:20;0,92989;4,091;5,348
10.12.2014 19:23:16;0,93633;4,0837;5,2747
10.12.2014 20:23:24;0,94162;4,0749;5,2381
10.12.2014 21:23:18;0,93334;4,0676;5,2381
10.12.2014 22:25:12;0,92253;4,0603;5,2747
10.12.2014 23:26:24;0,87791;4,0529;5,3114
11.12.2014 0:26:46;0,7866;4,0456;5,348
11.12.2014 1:26:54;0,79925;4,0456;5,4212
11.12.2014 2:28:02;0,80109;4,0383;5,4212
11.12.2014 3:27:42;0,79994;4,0383;5,4212
11.12.2014 4:27:42;0,80592;4,0456;5,4579
11.12.2014 5:27:12;0,80776;4,0456;5,4212
11.12.2014 6:28:20;0,83927;4,0529;5,3846
11.12.2014 7:30:26;0,9407;4,0456;5,3846
11.12.2014 8:27:38;0,95105;4,0456;5,348
11.12.2014 9:23:04;0,94898;4,0456;5,348
11.12.2014 10:23:08;0,94461;4,0383;5,3114
11.12.2014 11:23:18;0,93587;4,0383;5,348
11.12.2014 12:23:30;0,9292;4,031;5,348
11.12.2014 13:23:20;0,91034;4,031;5,3846
11.12.2014 14:23:14;0,9085;4,031;5,348
11.12.2014 15:23:14;0,91333;4,0236;5,348
11.12.2014 16:23:30;0,90942;4,0236;5,348
11.12.2014 17:22:46;0,90827;4,0236;5,3114
11.12.2014 18:22:54;0,91678;4,0236;5,3114
11.12.2014 19:23:06;0,9315;4,0149;5,3114
11.12.2014 20:22:52;0,93679;4,0149;5,3114
11.12.2014 21:22:32;0,93311;4,0075;5,3114
11.12.2014 22:22:30;0,93219;4,0075;5,3114
11.12.2014 23:22:30;0,89516;4,0075;5,348
12.12.2014 0:22:30;0,78568;4,0075;5,348
12.12.2014 1:22:34;0,80822;4,0075;5,3846
