Date; Q; P; Tg
28.01.2016 15:22:38;0,07222;3,9562;3,5897
28.01.2016 16:22:10;0,07613;3,9636;3,5897
28.01.2016 17:21:54;0,07544;3,9636;3,5897
28.01.2016 18:22:36;0,07613;3,9475;3,5897
28.01.2016 19:22:08;0,08004;3,9328;3,4066
28.01.2016 20:21:54;0,07751;3,8727;3,4066
28.01.2016 21:22:32;0,0759;3,8361;3,4432
28.01.2016 22:21:58;0,07245;3,8288;3,4799
28.01.2016 23:22:46;0,07337;3,8288;3,5165
29.01.2016 0:22:24;0,07452;3,8508;3,5531
29.01.2016 1:21:56;0,0736;3,8654;3,5897
29.01.2016 2:22:40;0,06578;3,8874;3,5897
29.01.2016 3:22:10;0,06532;3,9035;3,5897
29.01.2016 4:21:48;0,06348;3,9181;3,5897
29.01.2016 5:22:30;0,06762;3,9255;3,5531
29.01.2016 6:22:12;0,06854;3,9328;3,5531
29.01.2016 7:21:46;0,07544;3,9328;3,5531
29.01.2016 8:22:38;0,0759;3,9181;3,5531
29.01.2016 9:22:16;0,07682;3,8727;3,5165
29.01.2016 10:22:06;0,07958;3,8434;3,5165
29.01.2016 11:21:58;0,07567;3,82;3,5165
29.01.2016 12:22:34;0,07314;3,82;3,5165
29.01.2016 13:22:02;0,07153;3,82;3,5165
29.01.2016 14:22:44;0,07222;3,82;3,5165
29.01.2016 15:22:18;0,07222;3,82;3,5165
29.01.2016 16:21:48;0,07429;3,8288;3,5165
29.01.2016 17:22:24;0,07751;3,8361;3,5165
29.01.2016 18:21:48;0,0782;3,8288;3,5165
29.01.2016 19:22:32;0,07728;3,82;3,4799
29.01.2016 20:22:04;0,07659;3,7907;3,4799
29.01.2016 21:22:46;0,08073;3,7834;3,5165
29.01.2016 22:22:26;0,07107;3,798;3,5165
29.01.2016 23:21:56;0,07061;3,82;3,5165
30.01.2016 0:22:38;0,07705;3,8508;3,5531
30.01.2016 1:22:16;0,06923;3,8801;3,5531
30.01.2016 2:21:58;0,06647;3,9108;3,5531
30.01.2016 3:22:44;0,06256;3,9255;3,5531
30.01.2016 4:22:24;0,06279;3,9401;3,5531
30.01.2016 5:22:14;0,06992;3,9475;3,5165
30.01.2016 6:21:56;0,06486;3,9636;3,5165
30.01.2016 7:22:46;0,06877;3,9636;3,5165
30.01.2016 8:22:42;0,06831;3,9709;3,5165
30.01.2016 9:22:28;0,07728;3,9636;3,5165
30.01.2016 10:22:22;0,07521;3,9636;3,5165
30.01.2016 11:22:14;0,07015;3,9562;3,5165
30.01.2016 12:21:56;0,07337;3,9475;3,5165
30.01.2016 13:21:48;0,07038;3,9401;3,5165
30.01.2016 14:22:40;0,06762;3,9401;3,4799
30.01.2016 15:22:28;0,07268;3,9475;3,5165
30.01.2016 16:22:14;0,07314;3,9562;3,5165
30.01.2016 17:22:04;0,07107;3,9636;3,5165
30.01.2016 18:21:56;0,06992;3,9636;3,4799
30.01.2016 19:21:46;0,06854;3,9562;3,4799
30.01.2016 20:22:38;0,06923;3,9328;3,4799
30.01.2016 21:22:18;0,07406;3,9401;3,4799
30.01.2016 22:22:06;0,0736;3,9475;3,4799
30.01.2016 23:21:56;0,05888;3,9636;3,4799
31.01.2016 0:21:50;0,06118;3,9782;3,5165
31.01.2016 1:22:42;0,05934;3,9855;3,5165
31.01.2016 2:22:36;0,05934;3,9929;3,5165
31.01.2016 3:22:30;0,05842;4,0075;3,4799
31.01.2016 4:22:22;0,05635;4,0149;3,4799
31.01.2016 5:22:16;0,0621;4,0149;3,4799
31.01.2016 6:22:22;0,05566;4,0236;3,4432
31.01.2016 7:22:22;0,06256;4,0236;3,4799
31.01.2016 8:22:18;0,06693;4,0236;3,4799
31.01.2016 9:22:14;0,06302;4,031;3,4799
31.01.2016 10:22:12;0,06141;4,031;3,4799
31.01.2016 11:22:06;0,06555;4,0383;3,4799
31.01.2016 12:22:10;0,06095;4,0383;3,4432
31.01.2016 13:22:06;0,0575;4,0383;3,4432
31.01.2016 14:22:04;0,06923;4,0383;3,4432
31.01.2016 15:22:06;0,06141;4,0383;3,4432
31.01.2016 16:22:12;0,0552;4,0383;3,4799
31.01.2016 17:22:16;0,06463;4,0383;3,4432
31.01.2016 18:22:06;0,06877;4,0383;3,4432
31.01.2016 19:22:02;0,06762;4,031;3,4432
31.01.2016 20:22:00;0,06693;4,0236;3,4432
31.01.2016 21:21:56;0,06762;4,0149;3,4066
31.01.2016 22:21:58;0,07544;4,0075;3,4066
31.01.2016 23:22:08;0,05957;4,0236;3,4432
01.02.2016 0:22:16;0,07107;4,0236;3,4432
01.02.2016 1:22:22;0,06417;4,031;3,4799
01.02.2016 2:22:30;0,0644;4,031;3,4432
01.02.2016 3:22:42;0,06463;4,0383;3,4432
01.02.2016 4:22:46;0,06647;4,0383;3,4432
01.02.2016 5:22:44;0,06923;4,0456;3,4432
01.02.2016 6:22:48;0,06371;4,0456;3,4066
01.02.2016 7:21:46;0,06854;4,0383;3,4066
01.02.2016 8:21:48;0,07061;4,0383;3,4066
01.02.2016 9:22:00;0,07452;4,0149;3,4066
01.02.2016 10:22:10;0,07153;3,9929;3,37
01.02.2016 11:22:26;0,0713;3,9709;3,4066
01.02.2016 12:22:32;0,07705;3,9636;3,4066
01.02.2016 13:22:34;0,07475;3,9562;3,4066
01.02.2016 14:22:42;0,0713;3,9562;3,4066
01.02.2016 15:21:42;0,07291;3,9562;3,4066
01.02.2016 16:21:50;0,07935;3,9636;3,4066
01.02.2016 17:22:04;0,07774;3,9709;3,37
01.02.2016 18:22:08;0,07889;3,9709;3,37
01.02.2016 19:22:02;0,07912;3,9562;3,37
01.02.2016 20:22:08;0,07843;3,9328;3,37
01.02.2016 21:22:14;0,0736;3,9328;3,37
01.02.2016 22:22:24;0,07682;3,9328;3,4066
01.02.2016 23:22:40;0,06762;3,9475;3,4066
02.02.2016 0:21:48;0,06762;3,9562;3,4066
02.02.2016 1:21:54;0,07107;3,9636;3,4432
02.02.2016 2:21:58;0,0621;3,9709;3,4066
02.02.2016 3:22:10;0,06256;3,9782;3,4066
02.02.2016 4:22:24;0,06532;3,9782;3,4066
02.02.2016 5:22:18;0,0713;3,9782;3,37
02.02.2016 6:22:24;0,06992;3,9782;3,37
02.02.2016 7:22:24;0,07107;3,9709;3,37
02.02.2016 8:22:28;0,07291;3,9562;3,37
02.02.2016 9:22:32;0,07521;3,9328;3,37
02.02.2016 10:22:32;0,069;3,9035;3,37
02.02.2016 11:22:32;0,06348;3,8874;3,37
02.02.2016 12:22:38;0,06762;3,8727;3,37
02.02.2016 13:22:46;0,06325;3,8581;3,37
02.02.2016 14:21:50;0,05888;3,8581;3,4066
02.02.2016 15:21:58;0,0644;3,8508;3,37
02.02.2016 16:22:14;0,06716;3,8434;3,37
02.02.2016 17:22:32;0,06808;3,8434;3,37
02.02.2016 18:22:44;0,07314;3,8434;3,37
02.02.2016 19:21:50;0,06992;3,8361;3,3333
02.02.2016 20:22:04;0,069;3,8288;3,3333
02.02.2016 21:22:18;0,0736;3,82;3,3333
02.02.2016 22:22:30;0,07314;3,8288;3,37
02.02.2016 23:21:38;0,07061;3,8508;3,37
03.02.2016 0:21:48;0,06509;3,8727;3,4066
03.02.2016 1:21:56;0,06969;3,8962;3,4066
03.02.2016 2:22:04;0,06003;3,9108;3,4066
03.02.2016 3:22:18;0,05842;3,9181;3,4066
03.02.2016 4:22:26;0,05796;3,9255;3,4066
03.02.2016 5:22:34;0,06946;3,9181;3,37
03.02.2016 6:21:50;0,06302;3,9181;3,37
03.02.2016 7:22:08;0,06854;3,9181;3,37
03.02.2016 8:22:22;0,06348;3,8962;3,37
03.02.2016 9:22:36;0,06647;3,8581;3,37
03.02.2016 10:21:40;0,0667;3,8361;3,3333
03.02.2016 11:21:54;0,06923;3,8127;3,3333
03.02.2016 12:22:18;0,06509;3,8053;3,3333
03.02.2016 13:22:32;0,06555;3,798;3,37
03.02.2016 14:21:38;0,06555;3,7907;3,3333
03.02.2016 15:22:12;0,07199;3,7834;3,3333
03.02.2016 16:22:34;0,0713;3,7907;3,3333
03.02.2016 17:21:38;0,07337;3,7907;3,3333
03.02.2016 18:21:40;0,07383;3,798;3,3333
03.02.2016 19:21:48;0,06923;3,798;3,3333
03.02.2016 20:22:02;0,07429;3,7687;3,3333
03.02.2016 21:22:12;0,0736;3,7599;3,3333
03.02.2016 22:22:16;0,07015;3,7687;3,3333
03.02.2016 23:22:36;0,07015;3,7907;3,37
04.02.2016 0:21:32;0,06256;3,8127;3,37
04.02.2016 1:21:40;0,06486;3,8288;3,37
04.02.2016 2:21:42;0,06532;3,8508;3,37
04.02.2016 3:22:00;0,05704;3,8654;3,37
04.02.2016 4:22:10;0,06256;3,8801;3,37
04.02.2016 5:22:14;0,07107;3,8801;3,3333
04.02.2016 6:22:20;0,06647;3,8874;3,3333
04.02.2016 7:22:42;0,06969;3,8874;3,3333
04.02.2016 8:21:56;0,06923;3,8874;3,3333
04.02.2016 9:22:12;0,07383;3,8801;3,3333
04.02.2016 10:22:44;0,07521;3,8581;3,3333
04.02.2016 11:22:08;0,07107;3,8508;3,3333
04.02.2016 12:22:26;0,07475;3,8508;3,3333
04.02.2016 13:21:42;0,06762;3,8581;3,3333
04.02.2016 14:22:08;0,06739;3,8581;3,37
04.02.2016 15:22:36;0,07475;3,8508;3,3333
04.02.2016 16:21:58;0,07245;3,8508;3,3333
04.02.2016 17:22:18;0,08096;3,8581;3,3333
04.02.2016 18:21:38;0,07544;3,8727;3,3333
04.02.2016 19:22:10;0,07245;3,8654;3,3333
04.02.2016 20:22:36;0,07659;3,8508;3,3333
04.02.2016 21:21:58;0,07613;3,8508;3,2967
04.02.2016 22:22:26;0,07728;3,8581;3,3333
04.02.2016 23:21:46;0,07452;3,8727;3,3333
05.02.2016 0:22:14;0,07084;3,8962;3,37
05.02.2016 1:21:46;0,07107;3,9035;3,37
05.02.2016 2:22:26;0,06532;3,9181;3,37
05.02.2016 3:21:56;0,06072;3,9255;3,37
05.02.2016 4:22:28;0,08671;3,9255;3,3333
05.02.2016 5:22:00;0,08119;3,9255;3,3333
05.02.2016 6:22:36;0,09223;3,9255;3,3333
05.02.2016 7:22:08;0,08648;3,9328;3,3333
05.02.2016 8:22:44;0,08924;3,9255;3,3333
05.02.2016 9:22:20;0,07935;3,9108;3,2967
05.02.2016 10:21:48;0,07245;3,8962;3,2967
05.02.2016 11:22:28;0,07406;3,8874;3,2967
05.02.2016 12:22:00;0,07406;3,8801;3,3333
05.02.2016 13:22:46;0,07498;3,8727;3,2967
05.02.2016 14:22:22;0,07636;3,8801;3,3333
05.02.2016 15:21:52;0,07498;3,8727;3,3333
05.02.2016 16:22:40;0,07728;3,8801;3,2967
05.02.2016 17:22:24;0,07728;3,8874;3,2967
05.02.2016 18:21:56;0,08349;3,8962;3,2967
05.02.2016 19:22:30;0,08441;3,8874;3,2967
05.02.2016 20:22:04;0,09821;3,8654;3,2967
05.02.2016 21:22:34;0,09568;3,8581;3,2967
05.02.2016 22:22:00;0,08901;3,8654;3,2967
05.02.2016 23:22:22;0,0897;3,8801;3,3333
06.02.2016 0:21:38;0,07843;3,9035;3,3333
06.02.2016 1:22:10;0,06739;3,9181;3,3333
06.02.2016 2:21:44;0,06371;3,9328;3,2967
06.02.2016 3:22:10;0,06601;3,9401;3,3333
06.02.2016 4:21:44;0,08326;3,9328;3,3333
06.02.2016 5:22:14;0,08694;3,9401;3,3333
06.02.2016 6:21:36;0,08441;3,9475;3,2967
06.02.2016 7:21:58;0,08579;3,9562;3,3333
06.02.2016 8:22:18;0,07383;3,9636;3,3333
06.02.2016 9:21:48;0,07567;3,9709;3,2967
06.02.2016 10:22:24;0,07406;3,9709;3,2967
06.02.2016 11:21:54;0,06509;3,9709;3,3333
06.02.2016 12:22:22;0,06302;3,9782;3,3333
06.02.2016 13:21:56;0,05635;3,9782;3,3333
06.02.2016 14:22:26;0,05796;3,9855;3,3333
06.02.2016 15:21:54;0,07107;3,9855;3,3333
06.02.2016 16:22:30;0,06417;3,9929;3,3333
06.02.2016 17:22:06;0,07337;3,9929;3,3333
06.02.2016 18:21:38;0,07383;3,9929;3,2967
06.02.2016 19:22:14;0,07866;3,9929;3,2967
06.02.2016 20:21:50;0,07544;3,9855;3,2967
06.02.2016 21:22:24;0,0713;3,9855;3,2967
06.02.2016 22:22:02;0,06854;3,9929;3,2967
06.02.2016 23:21:36;0,06463;4,0002;3,3333
07.02.2016 0:22:10;0,06371;4,0149;3,3333
07.02.2016 1:21:36;0,0644;4,0236;3,3333
07.02.2016 2:22:08;0,06003;4,031;3,3333
07.02.2016 3:21:42;0,06256;4,031;3,3333
07.02.2016 4:22:20;0,0644;4,031;3,3333
07.02.2016 5:21:50;0,07222;4,031;3,3333
07.02.2016 6:22:34;0,06601;4,0383;3,2967
07.02.2016 7:22:06;0,06969;4,0383;3,3333
07.02.2016 8:21:36;0,06785;4,0456;3,2967
07.02.2016 9:22:16;0,069;4,0456;3,2967
07.02.2016 10:21:48;0,06831;4,0456;3,2967
07.02.2016 11:22:28;0,05842;4,0456;3,2967
07.02.2016 12:22:12;0,06026;4,0456;3,2967
07.02.2016 13:21:52;0,05727;4,0383;3,2967
07.02.2016 14:21:36;0,0552;4,0383;3,2967
07.02.2016 15:22:26;0,05359;4,0383;3,2967
07.02.2016 16:22:02;0,05704;4,0383;3,2967
07.02.2016 17:21:42;0,06049;4,031;3,2967
07.02.2016 18:22:22;0,06394;4,031;3,2967
07.02.2016 19:22:04;0,06923;4,0236;3,2601
07.02.2016 20:21:38;0,06716;4,0075;3,2601
07.02.2016 21:22:30;0,07038;4,0075;3,2601
07.02.2016 22:22:12;0,06946;4,0002;3,2601
07.02.2016 23:21:54;0,07222;4,0075;3,2967
08.02.2016 0:21:40;0,06325;4,0236;3,2967
08.02.2016 1:22:30;0,0621;4,0236;3,2967
08.02.2016 2:22:26;0,06532;4,031;3,2967
08.02.2016 3:22:18;0,0621;4,031;3,2967
08.02.2016 4:22:04;0,06693;4,0383;3,2967
08.02.2016 5:22:00;0,0736;4,031;3,2601
08.02.2016 6:22:00;0,07038;4,0236;3,2234
08.02.2016 7:21:56;0,06854;4,0236;3,2234
08.02.2016 8:21:40;0,07314;4,0002;3,2234
08.02.2016 9:22:24;0,07567;3,9709;3,2234
08.02.2016 10:23:34;0,07429;3,9562;3,2234
08.02.2016 11:22:04;0,06647;3,9709;3,2601
08.02.2016 12:22:04;0,07337;3,9855;3,2967
08.02.2016 13:21:56;0,06302;3,9929;3,2967
08.02.2016 14:21:32;0,06647;4,0002;3,2967
08.02.2016 15:22:28;0,07107;3,9929;3,2967
08.02.2016 16:22:28;0,07843;3,9929;3,2601
08.02.2016 17:22:16;0,07521;3,9929;3,2601
08.02.2016 18:22:14;0,06946;3,9929;3,2601
08.02.2016 19:24:04;0,07429;3,9855;3,2601
08.02.2016 20:20:54;0,07383;3,9782;3,2601
08.02.2016 21:22:12;0,07429;3,9782;3,2601
08.02.2016 22:22:16;0,07084;3,9782;3,2234
08.02.2016 23:22:28;0,07153;3,9855;3,2601
09.02.2016 0:22:26;0,06555;3,9929;3,2967
09.02.2016 1:22:18;0,06716;4,0002;3,2967
09.02.2016 2:22:24;0,06509;4,0075;3,2967
09.02.2016 3:22:24;0,06026;4,0149;3,2967
09.02.2016 4:22:16;0,06509;4,0149;3,2967
09.02.2016 5:22:16;0,07038;4,0236;3,2967
09.02.2016 6:22:20;0,06693;4,0236;3,2234
09.02.2016 7:22:26;0,0667;4,0236;3,2234
09.02.2016 8:22:26;0,06854;4,0149;3,2601
09.02.2016 9:22:30;0,07268;4,0002;3,2234
09.02.2016 10:22:32;0,07705;3,9855;3,2234
09.02.2016 11:22:36;0,07268;3,9782;3,2601
09.02.2016 12:21:34;0,07498;3,9709;3,2601
09.02.2016 13:21:32;0,06808;3,9709;3,2234
09.02.2016 14:21:48;0,07222;3,9636;3,2234
09.02.2016 15:22:08;0,07406;3,9562;3,2234
09.02.2016 16:22:20;0,07176;3,9562;3,2601
09.02.2016 17:21:36;0,07682;3,9636;3,2601
09.02.2016 18:21:54;0,06992;3,9709;3,2601
09.02.2016 19:22:18;0,07199;3,9636;3,2601
09.02.2016 20:21:38;0,069;3,9636;3,2601
09.02.2016 21:22:02;0,069;3,9636;3,2601
09.02.2016 22:22:34;0,07038;3,9636;3,2601
09.02.2016 23:21:50;0,06026;3,9782;3,2967
10.02.2016 0:22:24;0,06072;3,9929;3,2967
10.02.2016 1:21:48;0,05635;4,0002;3,2967
10.02.2016 2:22:24;0,05888;4,0075;3,2967
10.02.2016 3:21:56;0,05497;4,0149;3,2967
10.02.2016 4:22:24;0,05658;4,0236;3,2601
10.02.2016 5:21:52;0,06072;4,0236;3,2601
10.02.2016 6:22:16;0,0644;4,031;3,2234
10.02.2016 7:21:34;0,07084;4,0236;3,2601
10.02.2016 8:21:58;0,0644;4,0149;3,2601
10.02.2016 9:22:28;0,07268;4,0075;3,2601
10.02.2016 10:21:50;0,06325;4,0002;3,2234
10.02.2016 11:22:20;0,06624;3,9855;3,2234
10.02.2016 12:21:42;0,06808;3,9709;3,2234
10.02.2016 13:22:12;0,06256;3,9709;3,2234
10.02.2016 14:22:30;0,06509;3,9636;3,2601
10.02.2016 15:21:48;0,07199;3,9636;3,2234
10.02.2016 16:22:20;0,06302;3,9636;3,2601
10.02.2016 16:44:16;0,06302;3,9636;3,2601
10.02.2016 17:21:56;0,0736;3,9636;3,2601
10.02.2016 18:22:16;0,07406;3,9636;3,2234
10.02.2016 19:22:34;0,06831;3,9562;3,2234
10.02.2016 20:21:44;0,07314;3,9475;3,2234
10.02.2016 21:22:00;0,07199;3,9475;3,2234
10.02.2016 22:22:10;0,06831;3,9475;3,2234
10.02.2016 23:22:30;0,06601;3,9562;3,2601
11.02.2016 0:21:44;0,06302;3,9709;3,2967
11.02.2016 1:22:02;0,05957;3,9855;3,2967
11.02.2016 2:22:24;0,05865;4,0002;3,2967
11.02.2016 3:21:42;0,0575;4,0075;3,2967
11.02.2016 4:22:02;0,06095;4,0149;3,2601
11.02.2016 5:22:26;0,06578;4,0236;3,2601
11.02.2016 6:21:44;0,06854;4,0236;3,2234
11.02.2016 7:22:06;0,06509;4,031;3,2234
11.02.2016 8:22:32;0,0713;4,0149;3,2234
11.02.2016 9:21:56;0,0713;4,0075;3,2234
11.02.2016 10:22:18;0,07107;4,0002;3,2234
11.02.2016 11:21:36;0,07176;3,9855;3,2234
11.02.2016 12:22:04;0,07038;3,9855;3,2234
11.02.2016 13:22:30;0,06463;3,9855;3,2234
11.02.2016 14:21:58;0,06854;3,9782;3,2234
11.02.2016 15:22:26;0,06854;3,9782;3,2234
11.02.2016 16:21:50;0,07061;3,9782;3,2234
11.02.2016 17:22:18;0,07452;3,9782;3,2234
11.02.2016 18:21:32;0,07429;3,9709;3,2234
11.02.2016 19:22:06;0,07268;3,9782;3,2234
11.02.2016 20:22:34;0,07521;3,9709;3,2234
11.02.2016 21:21:58;0,07291;3,9636;3,2234
11.02.2016 22:22:30;0,06946;3,9709;3,2601
11.02.2016 23:21:58;0,07314;3,9709;3,2234
12.02.2016 0:22:34;0,08533;3,9709;3,2234
12.02.2016 1:22:06;0,07613;3,9929;3,2601
12.02.2016 2:22:36;0,08004;3,9929;3,2601
12.02.2016 3:22:08;0,07452;4,0075;3,2234
12.02.2016 4:21:36;0,07544;4,0075;3,2234
12.02.2016 5:22:14;0,07383;4,0149;3,2234
12.02.2016 6:21:42;0,07774;4,0149;3,2234
12.02.2016 7:22:16;0,07199;4,0149;3,2234
12.02.2016 8:21:56;0,07038;4,0149;3,2234
12.02.2016 9:22:30;0,07659;4,0002;3,2234
12.02.2016 10:22:08;0,07153;4,0002;3,1868
12.02.2016 11:21:38;0,06992;3,9929;3,2234
12.02.2016 12:22:12;0,06854;3,9929;3,2234
12.02.2016 13:21:40;0,06532;3,9855;3,2234
12.02.2016 14:22:14;0,06348;3,9855;3,2234
12.02.2016 15:21:46;0,07084;3,9855;3,2234
12.02.2016 16:22:22;0,07705;3,9782;3,2234
12.02.2016 17:21:54;0,07797;3,9782;3,1868
12.02.2016 18:22:28;0,07521;3,9782;3,1868
12.02.2016 19:21:58;0,07774;3,9782;3,1868
12.02.2016 20:22:34;0,07337;3,9709;3,1868
12.02.2016 21:22:00;0,07268;3,9562;3,1868
12.02.2016 22:22:24;0,07544;3,9562;3,1868
12.02.2016 23:22:04;0,06923;3,9636;3,1868
13.02.2016 0:21:36;0,06555;3,9709;3,2234
13.02.2016 1:22:16;0,07314;3,9709;3,2234
13.02.2016 2:21:52;0,06785;3,9782;3,1868
13.02.2016 3:22:36;0,06187;3,9855;3,1868
13.02.2016 4:22:12;0,07199;3,9855;3,1868
13.02.2016 5:21:50;0,06417;3,9929;3,1868
13.02.2016 6:22:32;0,06946;3,9929;3,1502
13.02.2016 7:22:02;0,06969;3,9929;3,1868
13.02.2016 8:21:36;0,07038;3,9929;3,1868
13.02.2016 9:22:16;0,07337;3,9929;3,1868
13.02.2016 10:22:04;0,0782;3,9929;3,1868
13.02.2016 11:21:48;0,06992;3,9929;3,1868
13.02.2016 12:21:26;0,06716;3,9929;3,1868
13.02.2016 13:22:06;0,07452;3,9855;3,1868
13.02.2016 14:21:42;0,0667;3,9929;3,1868
13.02.2016 15:22:30;0,06624;3,9929;3,1868
13.02.2016 16:22:10;0,06601;3,9929;3,1502
13.02.2016 17:21:52;0,07222;3,9855;3,1502
13.02.2016 18:21:28;0,07107;3,9855;3,1502
13.02.2016 19:22:14;0,06325;3,9855;3,1502
13.02.2016 20:21:56;0,06325;3,9782;3,1502
13.02.2016 21:21:40;0,07613;3,9636;3,1502
13.02.2016 22:22:34;0,0736;3,9636;3,1868
13.02.2016 23:22:24;0,07084;3,9709;3,1868
14.02.2016 0:22:16;0,06302;3,9782;3,2234
14.02.2016 1:22:06;0,06302;3,9782;3,1868
14.02.2016 2:22:00;0,06486;3,9855;3,1868
14.02.2016 3:21:54;0,06302;3,9855;3,1868
14.02.2016 4:21:52;0,06049;3,9929;3,1868
14.02.2016 5:21:44;0,06394;3,9929;3,1868
14.02.2016 6:21:48;0,06532;3,9929;3,1868
14.02.2016 7:21:40;0,06647;3,9929;3,1868
14.02.2016 8:22:36;0,06417;3,9929;3,1868
14.02.2016 9:22:34;0,0713;3,9929;3,1868
14.02.2016 10:22:20;0,06969;3,9929;3,1502
14.02.2016 11:22:06;0,06831;3,9855;3,1868
14.02.2016 12:21:54;0,06877;3,9782;3,1868
14.02.2016 13:21:40;0,06325;3,9782;3,1502
14.02.2016 14:22:34;0,06693;3,9782;3,1502
14.02.2016 15:22:30;0,06762;3,9709;3,1502
14.02.2016 16:22:16;0,06854;3,9709;3,1502
14.02.2016 17:22:16;0,07107;3,9709;3,1502
14.02.2016 18:22:02;0,07291;3,9709;3,1868
14.02.2016 19:21:56;0,07314;3,9709;3,1502
14.02.2016 20:21:52;0,06831;3,9562;3,1502
14.02.2016 21:21:54;0,0782;3,9475;3,1868
14.02.2016 22:21:58;0,06946;3,9475;3,1868
14.02.2016 23:22:04;0,06233;3,9636;3,1868
15.02.2016 0:22:16;0,07084;3,9709;3,2234
15.02.2016 1:22:20;0,06716;3,9855;3,2234
15.02.2016 2:22:28;0,06486;3,9929;3,2234
15.02.2016 3:22:40;0,06187;4,0002;3,1868
15.02.2016 4:21:44;0,06279;4,0075;3,1868
15.02.2016 5:21:50;0,06601;4,0075;3,1868
15.02.2016 6:21:56;0,06808;4,0149;3,1502
15.02.2016 7:22:02;0,07015;4,0149;3,1502
15.02.2016 8:22:16;0,07176;4,0075;3,1502
15.02.2016 9:22:22;0,08142;3,9929;3,1502
15.02.2016 10:22:32;0,06946;3,9855;3,1502
15.02.2016 11:22:44;0,07107;3,9709;3,1136
15.02.2016 12:21:50;0,06923;3,9562;3,1136
15.02.2016 13:22:04;0,04876;3,9475;3,1136
15.02.2016 14:22:14;0,07291;3,9328;3,1502
15.02.2016 15:22:30;0,07176;3,9255;3,1502
15.02.2016 16:22:38;0,07015;3,9255;3,1502
15.02.2016 17:21:52;0,07682;3,9255;3,1502
15.02.2016 18:22:02;0,07383;3,9255;3,1502
15.02.2016 19:22:08;0,07636;3,9181;3,1502
15.02.2016 20:22:22;0,06647;3,9255;3,1502
15.02.2016 21:22:34;0,0713;3,9255;3,1502
15.02.2016 22:21:36;0,07222;3,9328;3,1502
15.02.2016 23:21:42;0,06578;3,9475;3,1868
16.02.2016 0:21:48;0,06279;3,9709;3,2234
16.02.2016 1:21:56;0,06509;3,9782;3,2234
16.02.2016 2:22:02;0,06279;3,9929;3,2234
16.02.2016 3:22:04;0,06578;4,0075;3,1868
16.02.2016 4:22:12;0,06325;4,0149;3,1868
16.02.2016 5:22:18;0,0667;4,0236;3,1868
16.02.2016 6:22:30;0,0644;4,031;3,1502
16.02.2016 7:22:42;0,06762;4,031;3,1502
16.02.2016 8:21:56;0,0667;4,0236;3,1502
16.02.2016 9:22:04;0,07245;4,0149;3,1502
16.02.2016 10:22:12;0,06923;4,0002;3,1502
16.02.2016 11:22:20;0,069;3,9929;3,1502
16.02.2016 12:22:28;0,06992;3,9929;3,1502
16.02.2016 13:22:38;0,0621;3,9929;3,1502
16.02.2016 14:21:44;0,0644;3,9929;3,1502
16.02.2016 15:22:02;0,06716;3,9855;3,1502
16.02.2016 16:22:20;0,07567;3,9855;3,1502
16.02.2016 17:22:42;0,07291;3,9855;3,1502
16.02.2016 18:21:52;0,07038;3,9782;3,1136
16.02.2016 19:22:12;0,08027;3,9782;3,1136
16.02.2016 20:22:42;0,09246;3,9636;3,1136
16.02.2016 21:22:02;0,09338;3,9562;3,1136
16.02.2016 22:22:28;0,08924;3,9636;3,1136
16.02.2016 23:21:42;0,08993;3,9636;3,1136
17.02.2016 0:22:10;0,09062;3,9709;3,1136
17.02.2016 1:22:34;0,08464;3,9782;3,1136
17.02.2016 2:21:52;0,08717;3,9782;3,1136
17.02.2016 3:22:14;0,09131;3,9782;3,1136
17.02.2016 4:22:36;0,08027;3,9855;3,1136
17.02.2016 5:21:50;0,092;3,9855;3,1136
17.02.2016 6:22:18;0,09154;3,9855;3,1136
17.02.2016 7:21:40;0,09016;3,9855;3,1136
17.02.2016 8:22:04;0,09338;3,9782;3,1136
17.02.2016 9:22:38;0,1012;3,9562;3,1136
17.02.2016 10:22:00;0,09752;3,9475;3,1136
17.02.2016 11:22:44;0,09039;3,9475;3,1502
17.02.2016 12:22:16;0,06624;3,9562;3,1502
17.02.2016 13:21:50;0,07084;3,9562;3,1502
17.02.2016 14:22:24;0,07015;3,9636;3,1502
17.02.2016 15:21:56;0,07199;3,9636;3,1502
17.02.2016 16:22:34;0,07015;3,9636;3,1502
17.02.2016 17:21:58;0,0736;3,9636;3,1502
17.02.2016 18:22:24;0,07498;3,9709;3,1136
17.02.2016 19:21:48;0,10189;3,9562;3,0769
17.02.2016 20:22:26;0,10695;3,9475;3,1136
17.02.2016 21:21:58;0,09867;3,9562;3,0769
17.02.2016 22:22:40;0,0966;3,9562;3,1136
17.02.2016 23:22:06;0,09269;3,9709;3,1136
18.02.2016 0:22:40;0,09177;3,9782;3,1502
18.02.2016 1:22:06;0,0966;3,9855;3,1136
18.02.2016 2:22:44;0,0897;3,9929;3,1136
18.02.2016 3:22:14;0,09407;3,9929;3,1136
18.02.2016 4:21:44;0,09016;3,9929;3,1136
18.02.2016 5:22:26;0,09545;3,9929;3,1136
18.02.2016 6:21:56;0,09522;4,0002;3,1136
18.02.2016 7:22:30;0,09729;3,9929;3,1136
18.02.2016 8:22:02;0,09752;3,9855;3,1136
18.02.2016 9:22:40;0,10281;3,9782;3,1136
18.02.2016 10:22:10;0,09499;3,9782;3,1868
18.02.2016 11:21:42;0,06808;4,0075;3,1868
