Date; Q; P; Tg
09.12.2015 16:21:40;0,10741;4,8632;6,4835
09.12.2015 17:22:24;0,10902;4,8486;6,4835
09.12.2015 18:22:10;0,11523;4,8412;6,4469
09.12.2015 19:21:46;0,11385;4,8324;6,4469
09.12.2015 20:22:24;0,11316;4,8251;6,4469
09.12.2015 21:22:00;0,1127;4,8178;6,4469
09.12.2015 22:21:44;0,11247;4,8251;6,4469
09.12.2015 23:22:28;0,11086;4,8178;6,4835
10.12.2015 0:22:14;0,10902;4,8105;6,4835
10.12.2015 1:21:58;0,11155;4,8105;6,5201
10.12.2015 2:21:40;0,10879;4,8105;6,5201
10.12.2015 3:21:36;0,10787;4,8178;6,5201
10.12.2015 4:22:24;0,10925;4,8178;6,5201
10.12.2015 5:22:16;0,10741;4,8251;6,5201
10.12.2015 6:21:48;0,10856;4,8251;6,5201
10.12.2015 7:22:28;0,11109;4,8178;6,5201
10.12.2015 8:22:16;0,10442;4,8105;6,5201
10.12.2015 9:21:58;0,10557;4,7958;6,4835
10.12.2015 10:21:40;0,10787;4,7885;6,4835
10.12.2015 11:22:24;0,10971;4,7812;6,4835
10.12.2015 12:22:04;0,10741;4,7812;6,5201
10.12.2015 13:21:50;0,10948;4,7812;6,5568
10.12.2015 16:59:40;0,10856;4,7724;6,4835
10.12.2015 17:21:50;0,10856;4,7724;6,4835
10.12.2015 18:21:44;0,11224;4,7724;6,4835
10.12.2015 19:21:28;0,11408;4,765;6,4469
10.12.2015 20:22:26;0,11132;4,765;6,4469
10.12.2015 21:22:18;0,11063;4,765;6,4469
10.12.2015 22:22:04;0,10879;4,765;6,4469
10.12.2015 23:21:46;0,1081;4,765;6,4835
11.12.2015 0:21:28;0,10488;4,7577;6,4835
11.12.2015 1:22:18;0,10511;4,765;6,5201
11.12.2015 2:22:18;0,10695;4,765;6,5201
11.12.2015 3:22:10;0,10465;4,7724;6,5201
11.12.2015 4:21:50;0,10695;4,7885;6,5201
11.12.2015 5:21:26;0,10189;4,7958;6,4469
11.12.2015 6:22:08;0,10764;4,7958;6,4469
11.12.2015 7:21:52;0,11247;4,8031;6,4469
11.12.2015 8:21:32;0,10695;4,8031;6,4469
11.12.2015 9:22:12;0,1081;4,8031;6,3736
11.12.2015 10:22:00;0,10902;4,8105;6,3736
11.12.2015 11:21:44;0,11316;4,8105;6,4469
11.12.2015 12:21:38;0,11224;4,8251;6,4469
11.12.2015 13:21:34;0,10948;4,8251;6,4835
11.12.2015 14:21:20;0,11017;4,8178;6,4835
11.12.2015 15:22:26;0,10718;4,8178;6,4469
11.12.2015 16:22:22;0,1104;4,8178;6,4103
11.12.2015 17:22:14;0,11109;4,8178;6,3736
11.12.2015 18:22:10;0,115;4,8105;6,3736
11.12.2015 19:22:14;0,11224;4,8105;6,3736
11.12.2015 20:22:08;0,11086;4,8031;6,3736
11.12.2015 21:21:48;0,10994;4,8031;6,4103
11.12.2015 22:21:50;0,10994;4,7958;6,4103
11.12.2015 23:21:48;0,10833;4,7958;6,4469
12.12.2015 0:21:48;0,10787;4,7958;6,4469
12.12.2015 1:21:46;0,10764;4,7958;6,4835
12.12.2015 2:22:02;0,10718;4,7958;6,4835
12.12.2015 3:22:40;0,1081;4,8031;6,4469
12.12.2015 4:21:40;0,10695;4,8031;6,4469
12.12.2015 5:21:44;0,10741;4,8031;6,4103
12.12.2015 6:21:26;0,1058;4,7958;6,4103
12.12.2015 7:21:44;0,10649;4,7958;6,4103
12.12.2015 8:22:06;0,10856;4,7958;6,4103
12.12.2015 9:21:42;0,10994;4,8105;6,4103
12.12.2015 10:22:14;0,1104;4,8251;6,4103
12.12.2015 11:22:30;0,10994;4,8324;6,3736
12.12.2015 12:21:42;0,11132;4,8324;6,3736
12.12.2015 13:22:36;0,10971;4,8324;6,3736
12.12.2015 14:22:22;0,11109;4,8324;6,3736
12.12.2015 15:22:12;0,10994;4,8324;6,3736
12.12.2015 16:22:00;0,11017;4,8324;6,3736
12.12.2015 17:21:52;0,10994;4,8324;6,3736
12.12.2015 18:22:48;0,10994;4,8324;6,3736
12.12.2015 19:22:36;0,1104;4,8324;6,3736
12.12.2015 20:22:24;0,10948;4,8251;6,3736
12.12.2015 21:22:10;0,10856;4,8251;6,3736
12.12.2015 22:22:04;0,10626;4,8251;6,3736
12.12.2015 23:22:04;0,10557;4,8251;6,4103
13.12.2015 0:21:56;0,10258;4,8251;6,4103
13.12.2015 1:21:46;0,10212;4,8178;6,4103
13.12.2015 2:22:46;0,10005;4,8251;6,4103
13.12.2015 3:22:38;0,10074;4,8251;6,4103
13.12.2015 4:22:32;0,10189;4,8324;6,4103
13.12.2015 5:22:26;0,10304;4,8324;6,3736
13.12.2015 6:22:28;0,10327;4,8412;6,3736
13.12.2015 7:22:22;0,10327;4,8486;6,3736
13.12.2015 8:22:24;0,10672;4,8486;6,3736
13.12.2015 9:22:30;0,10718;4,8486;6,3736
13.12.2015 10:22:26;0,10856;4,8559;6,3736
13.12.2015 11:22:28;0,11201;4,8705;6,3736
13.12.2015 12:22:36;0,11063;4,8705;6,337
13.12.2015 13:22:36;0,10902;4,8632;6,3736
13.12.2015 14:22:20;0,10948;4,8632;6,3736
13.12.2015 15:21:36;0,10879;4,8632;6,3736
13.12.2015 16:22:04;0,10925;4,8632;6,337
13.12.2015 17:22:06;0,10649;4,8559;6,337
13.12.2015 18:22:10;0,10971;4,8559;6,337
13.12.2015 19:22:12;0,11017;4,8559;6,337
13.12.2015 20:22:14;0,1081;4,8632;6,337
13.12.2015 21:22:10;0,11063;4,8559;6,337
13.12.2015 22:22:12;0,10787;4,8559;6,337
13.12.2015 23:22:14;0,10419;4,8559;6,3736
14.12.2015 0:22:20;0,10442;4,8412;6,3736
14.12.2015 1:22:18;0,10649;4,8486;6,4103
14.12.2015 2:22:18;0,10327;4,8412;6,4103
14.12.2015 3:22:22;0,10511;4,8412;6,4103
14.12.2015 4:22:32;0,10419;4,8412;6,3736
14.12.2015 5:22:32;0,10396;4,8412;6,337
14.12.2015 6:22:42;0,10626;4,8324;6,337
14.12.2015 7:22:44;0,10649;4,8412;6,337
14.12.2015 8:21:50;0,10626;4,8412;6,337
14.12.2015 9:22:00;0,10649;4,8412;6,3004
14.12.2015 10:22:10;0,0506;4,8412;6,3004
14.12.2015 11:22:16;0,05267;4,8412;6,3004
14.12.2015 12:22:24;0,10971;4,8251;6,3004
14.12.2015 13:22:34;0,10948;4,8251;6,3004
14.12.2015 14:22:42;0,10879;4,8324;6,3004
14.12.2015 15:21:46;0,1058;4,8251;6,3004
14.12.2015 16:21:58;0,10925;4,8105;6,2637
14.12.2015 17:22:12;0,10741;4,8105;6,2271
14.12.2015 18:22:30;0,11109;4,8105;6,2271
14.12.2015 19:22:42;0,11224;4,8105;6,2271
14.12.2015 20:21:56;0,11224;4,8105;6,2271
14.12.2015 21:22:12;0,10971;4,8105;6,2271
14.12.2015 22:22:24;0,10925;4,7885;6,2271
14.12.2015 23:22:36;0,10948;4,7724;6,2637
15.12.2015 0:22:48;0,10787;4,7812;6,2271
15.12.2015 1:21:54;0,10672;4,7724;6,3004
15.12.2015 2:21:58;0,10649;4,7724;6,3004
15.12.2015 3:22:14;0,10373;4,765;6,3004
15.12.2015 4:22:22;0,10442;4,765;6,3004
15.12.2015 5:22:32;0,10626;4,765;6,2637
15.12.2015 6:22:44;0,10465;4,7577;6,2271
15.12.2015 7:21:50;0,10994;4,7431;6,2271
15.12.2015 8:22:04;0,10741;4,7357;6,2271
15.12.2015 9:22:12;0,10626;4,7357;6,2271
15.12.2015 10:22:20;0,04991;4,7284;6,2271
15.12.2015 11:22:28;0,10511;4,7211;6,2271
15.12.2015 12:22:42;0,10718;4,7211;6,2271
15.12.2015 13:21:48;0,10695;4,7211;6,2271
15.12.2015 14:22:36;0,10787;4,7211;6,2271
15.12.2015 15:22:16;0,04623;4,7211;6,2271
15.12.2015 16:22:00;0,09131;4,7211;6,2271
15.12.2015 17:21:48;0,09384;4,7211;6,1905
15.12.2015 18:22:24;0,11247;4,7211;6,1538
15.12.2015 19:21:58;0,11063;4,7211;6,1538
15.12.2015 20:21:52;0,10856;4,7138;6,1538
15.12.2015 21:22:22;0,10902;4,7138;6,1538
15.12.2015 22:21:50;0,10925;4,705;6,1172
15.12.2015 23:22:28;0,10511;4,6976;6,1538
16.12.2015 0:21:58;0,10649;4,6903;6,1905
16.12.2015 1:21:30;0,10534;4,7138;6,2271
16.12.2015 2:22:22;0,10626;4,7211;6,2271
16.12.2015 3:22:22;0,10741;4,7431;6,2271
16.12.2015 4:21:52;0,10603;4,7504;6,1905
16.12.2015 5:22:28;0,10534;4,7577;6,1905
16.12.2015 6:21:46;0,10465;4,7504;6,1905
16.12.2015 7:22:16;0,1104;4,7431;6,1538
16.12.2015 8:21:56;0,10879;4,7284;6,1538
16.12.2015 9:22:04;0,11017;4,7211;6,1905
16.12.2015 10:21:58;0,1104;4,705;6,1538
16.12.2015 11:21:52;0,11132;4,6976;6,1538
16.12.2015 12:21:42;0,11063;4,6903;6,1538
16.12.2015 13:21:28;0,11201;4,683;6,1538
16.12.2015 14:22:20;0,11017;4,6757;6,1538
16.12.2015 15:22:18;0,11017;4,6683;6,1538
16.12.2015 16:22:02;0,11224;4,661;6,1538
16.12.2015 17:22:18;0,11224;4,661;6,1172
16.12.2015 18:22:00;0,11224;4,6537;6,1172
16.12.2015 19:21:58;0,11408;4,6537;6,0806
16.12.2015 20:21:42;0,11178;4,6449;6,0806
16.12.2015 21:21:34;0,10856;4,6449;6,1172
16.12.2015 22:21:40;0,10833;4,6537;6,1172
16.12.2015 23:21:44;0,10718;4,6537;6,1172
17.12.2015 0:21:44;0,10603;4,6537;6,1538
17.12.2015 1:21:40;0,10925;4,6537;6,1538
17.12.2015 2:21:44;0,10833;4,6537;6,1538
17.12.2015 3:21:52;0,1081;4,6537;6,1538
17.12.2015 4:21:52;0,10764;4,661;6,1538
17.12.2015 5:21:42;0,10649;4,661;6,1172
17.12.2015 6:21:24;0,10856;4,661;6,1172
17.12.2015 7:22:20;0,11063;4,6683;6,1172
17.12.2015 8:22:16;0,10741;4,6757;6,1172
17.12.2015 9:22:20;0,10902;4,683;6,0806
17.12.2015 10:22:12;0,10856;4,6903;6,0806
17.12.2015 11:22:08;0,11063;4,6903;6,0806
17.12.2015 12:22:02;0,1104;4,6903;6,0806
17.12.2015 13:21:56;0,10948;4,6976;6,0806
17.12.2015 14:22:00;0,11017;4,6976;6,0806
17.12.2015 15:22:06;0,10948;4,6976;6,0806
17.12.2015 16:22:06;0,10879;4,6976;6,3736
17.12.2015 17:22:08;0,10902;4,6903;5,9707
17.12.2015 18:22:16;0,11247;4,683;5,9707
17.12.2015 19:22:14;0,11155;4,6903;5,9707
17.12.2015 20:22:12;0,10994;4,683;5,9707
17.12.2015 21:22:16;0,11017;4,683;5,9707
17.12.2015 22:22:18;0,10741;4,6903;6,0073
17.12.2015 23:22:12;0,10603;4,6903;6,0073
18.12.2015 0:22:06;0,10488;4,705;6,044
18.12.2015 1:22:16;0,1012;4,705;6,0806
18.12.2015 2:22:36;0,10028;4,705;6,0806
18.12.2015 3:21:50;0,09936;4,7138;6,0806
18.12.2015 4:21:54;0,10166;4,7138;6,044
18.12.2015 5:22:02;0,10373;4,7211;6,044
18.12.2015 6:22:02;0,10028;4,7138;6,044
18.12.2015 7:21:56;0,10557;4,6976;6,0073
18.12.2015 8:22:02;0,10166;4,705;6,0073
18.12.2015 9:22:06;0,10212;4,705;6,0073
18.12.2015 10:22:08;0,10051;4,705;6,0073
18.12.2015 11:22:10;0,10097;4,705;6,044
18.12.2015 12:22:20;0,1012;4,705;6,0806
18.12.2015 13:22:20;0,10235;4,705;6,1172
18.12.2015 14:21:38;0,10373;4,7138;6,044
18.12.2015 15:22:00;0,10258;4,7138;5,9707
18.12.2015 16:22:10;0,10166;4,7138;5,8608
18.12.2015 17:22:18;0,10005;4,7138;5,7875
18.12.2015 18:22:28;0,1058;4,7138;5,7143
18.12.2015 19:21:32;0,10488;4,7138;5,641
18.12.2015 20:21:42;0,10166;4,705;5,6044
18.12.2015 21:21:50;0,10396;4,705;5,5678
18.12.2015 22:21:56;0,09913;4,6976;5,5678
18.12.2015 23:22:06;0,09982;4,705;5,6044
19.12.2015 0:22:12;0,09706;4,7211;5,6044
19.12.2015 1:22:14;0,09499;4,7211;5,641
19.12.2015 2:22:38;0,09476;4,7211;5,641
19.12.2015 3:21:56;0,09453;4,7211;5,641
19.12.2015 4:22:06;0,09315;4,7211;5,3114
19.12.2015 5:22:10;0,092;4,7211;5,4579
19.12.2015 6:22:14;0,08763;4,7211;5,5678
19.12.2015 7:22:24;0,09085;4,705;5,6044
19.12.2015 8:21:28;0,09154;4,705;5,641
19.12.2015 9:21:38;0,092;4,705;5,641
19.12.2015 10:21:48;0,09407;4,6976;5,641
19.12.2015 12:22:20;0,09177;4,6976;5,7509
19.12.2015 13:21:34;0,09315;4,705;5,6777
19.12.2015 14:21:58;0,09453;4,705;5,6777
19.12.2015 15:22:10;0,09223;4,705;5,6777
19.12.2015 16:22:16;0,09545;4,6903;5,641
19.12.2015 17:21:24;0,09384;4,7138;5,641
19.12.2015 18:21:36;0,09315;4,705;5,6777
19.12.2015 19:21:54;0,09292;4,7138;5,641
19.12.2015 20:22:06;0,09177;4,7138;5,6777
19.12.2015 21:22:22;0,09108;4,7211;5,6777
19.12.2015 22:21:36;0,08924;4,7284;5,6777
19.12.2015 23:22:00;0,08579;4,7431;5,7143
20.12.2015 0:22:16;0,08533;4,7577;5,7143
20.12.2015 1:21:24;0,0851;4,7724;5,7143
20.12.2015 2:21:54;0,08464;4,7885;5,7143
20.12.2015 3:21:26;0,08533;4,8031;5,7143
20.12.2015 4:21:38;0,08372;4,8178;5,6777
20.12.2015 5:21:54;0,08418;4,8251;5,641
20.12.2015 6:22:06;0,08625;4,8412;5,641
20.12.2015 7:21:50;0,08671;4,8632;5,6777
20.12.2015 8:22:38;0,08694;4,8779;5,6777
20.12.2015 9:22:14;0,09062;4,9013;5,6777
20.12.2015 10:21:40;0,09269;4,9233;5,6777
20.12.2015 11:22:08;0,092;4,9379;5,6777
20.12.2015 12:21:30;0,09315;4,9526;5,6777
20.12.2015 13:22:00;0,08924;4,9453;5,6777
20.12.2015 14:22:30;0,09016;4,9526;5,6777
20.12.2015 15:21:56;0,09039;4,9526;5,6777
20.12.2015 16:22:36;0,08832;4,9526;5,6777
20.12.2015 17:22:38;0,08947;4,9526;5,6777
20.12.2015 18:22:42;0,09062;4,9453;5,6777
20.12.2015 19:21:40;0,09292;4,9453;5,641
20.12.2015 20:21:46;0,09085;4,9453;5,641
20.12.2015 21:21:46;0,08924;4,9453;5,6044
20.12.2015 22:21:52;0,08855;4,9453;5,6044
20.12.2015 23:21:56;0,08487;4,9453;5,6777
21.12.2015 0:22:06;0,08257;4,9379;5,641
21.12.2015 1:22:08;0,08165;4,9379;5,6777
21.12.2015 2:22:18;0,08188;4,9453;5,6777
21.12.2015 3:22:24;0,08142;4,9453;5,6777
21.12.2015 4:22:30;0,08188;4,9526;5,6777
21.12.2015 5:22:34;0,08234;4,9526;5,641
21.12.2015 6:22:42;0,0851;4,9526;5,6044
21.12.2015 7:21:36;0,09085;4,9687;5,6044
21.12.2015 8:21:42;0,08556;4,976;5,641
21.12.2015 9:21:46;0,08533;4,976;5,641
21.12.2015 10:21:52;0,08326;4,976;5,6044
21.12.2015 11:21:58;0,08602;4,9687;5,6044
21.12.2015 12:22:06;0,0828;4,9687;5,6044
21.12.2015 13:21:32;0,08303;4,9599;5,641
21.12.2015 14:21:56;0,08418;4,9599;5,641
21.12.2015 16:40:48;0,08303;4,9379;5,641
21.12.2015 17:06:38;0,08556;4,9379;5,641
21.12.2015 17:29:04;0,08349;4,9379;5,641
21.12.2015 18:21:34;0,08901;4,9306;5,641
21.12.2015 19:21:32;0,08993;4,9233;5,641
21.12.2015 20:21:24;0,0897;4,916;5,641
21.12.2015 21:22:18;0,08901;4,9013;5,641
21.12.2015 22:22:02;0,08648;4,8852;5,641
21.12.2015 23:22:18;0,08349;4,8779;5,7143
22.12.2015 0:22:26;0,08234;4,8705;5,7143
22.12.2015 1:22:32;0,08326;4,8705;5,7509
22.12.2015 2:21:48;0,08188;4,8632;5,7143
22.12.2015 3:22:20;0,08188;4,8705;5,7143
22.12.2015 4:22:26;0,08257;4,8705;5,7143
22.12.2015 5:22:40;0,08027;4,8705;5,641
22.12.2015 6:21:28;0,08349;4,8852;5,641
22.12.2015 7:21:40;0,08993;4,8779;5,641
22.12.2015 8:21:50;0,08464;4,8705;5,6777
22.12.2015 9:22:00;0,08671;4,8632;5,6777
22.12.2015 10:20:54;0,08533;4,8559;5,6777
22.12.2015 11:22:06;0,08418;4,8486;5,6777
22.12.2015 12:22:06;0,08188;4,8632;5,6777
22.12.2015 13:22:16;0,08533;4,8632;5,6777
22.12.2015 14:22:28;0,08809;4,8705;5,6777
22.12.2015 15:21:32;0,08901;4,8559;5,6777
22.12.2015 16:22:24;0,0874;4,8559;5,6777
22.12.2015 17:21:30;0,08924;4,8486;5,6777
22.12.2015 18:21:38;0,09108;4,8486;5,6777
22.12.2015 19:21:40;0,08924;4,8412;5,6777
22.12.2015 20:21:56;0,08832;4,8324;5,6777
22.12.2015 21:22:02;0,08671;4,8559;5,6777
22.12.2015 22:22:00;0,09016;4,8559;5,6777
22.12.2015 23:22:08;0,08786;4,8559;5,7143
23.12.2015 0:22:20;0,08579;4,8486;5,7509
23.12.2015 1:21:26;0,0874;4,8486;5,7509
23.12.2015 2:21:46;0,08234;4,8486;5,7509
23.12.2015 3:22:10;0,08165;4,8486;5,7509
23.12.2015 4:22:16;0,08487;4,8486;5,7143
23.12.2015 5:22:16;0,08487;4,8486;5,6777
23.12.2015 6:22:18;0,08464;4,8486;5,6777
23.12.2015 7:22:28;0,0897;4,8486;5,6777
23.12.2015 8:21:24;0,08625;4,8486;5,7143
23.12.2015 9:21:32;0,0874;4,8486;5,6777
23.12.2015 10:21:40;0,08924;4,8486;5,6777
23.12.2015 11:21:48;0,08878;4,8559;5,7143
23.12.2015 12:21:54;0,08993;4,8559;5,7143
23.12.2015 13:22:06;0,08832;4,8559;5,7509
23.12.2015 14:22:20;0,08763;4,8559;5,7509
23.12.2015 15:22:28;0,08533;4,8486;5,7509
23.12.2015 16:21:44;0,0874;4,8559;5,7509
23.12.2015 17:21:52;0,08855;4,8486;5,7143
23.12.2015 18:22:26;0,09315;4,8412;5,7143
23.12.2015 19:21:46;0,08855;4,8412;5,7143
23.12.2015 20:22:08;0,09131;4,8412;5,7143
23.12.2015 21:22:22;0,08855;4,8412;5,7143
23.12.2015 22:21:28;0,08694;4,8412;5,7143
23.12.2015 23:21:38;0,08579;4,8486;5,7509
24.12.2015 0:21:48;0,08188;4,8486;5,7875
24.12.2015 1:21:58;0,08257;4,8486;5,7875
24.12.2015 2:22:20;0,0828;4,8559;5,7875
24.12.2015 3:21:46;0,08211;4,8632;5,7875
24.12.2015 4:21:56;0,08165;4,8632;5,7875
24.12.2015 5:22:02;0,08211;4,8705;5,7509
24.12.2015 6:22:06;0,08372;4,8779;5,7143
24.12.2015 7:22:18;0,08901;4,8925;5,7143
24.12.2015 8:22:30;0,08625;4,9086;5,7143
24.12.2015 9:21:44;0,08924;4,9306;5,7143
24.12.2015 10:22:00;0,08441;4,916;5,7143
24.12.2015 11:22:28;0,08579;4,8925;5,7143
24.12.2015 12:21:50;0,08464;4,8852;5,7143
24.12.2015 13:22:10;0,08579;4,8925;5,7143
24.12.2015 14:21:28;0,08694;4,8852;5,7509
24.12.2015 15:21:36;0,08395;4,8852;5,7509
24.12.2015 16:21:28;0,09016;4,8852;5,7509
24.12.2015 17:21:30;0,08947;4,8852;5,7509
24.12.2015 18:21:32;0,09154;4,8779;5,7509
24.12.2015 19:22:32;0,08809;4,8779;5,7509
24.12.2015 20:21:40;0,08993;4,8705;5,7509
24.12.2015 21:21:46;0,0897;4,8705;5,7509
24.12.2015 22:21:48;0,08786;4,8559;5,7509
24.12.2015 23:21:50;0,08533;4,8412;5,7875
25.12.2015 0:21:56;0,08625;4,8324;5,7875
25.12.2015 1:21:54;0,0851;4,8324;5,8242
25.12.2015 2:22:22;0,08303;4,8251;5,8608
25.12.2015 3:22:02;0,0828;4,8178;5,8608
25.12.2015 4:22:00;0,08395;4,8105;5,8608
25.12.2015 5:22:04;0,08579;4,8178;5,8242
25.12.2015 6:21:54;0,09131;4,8486;5,7875
25.12.2015 7:21:58;0,09154;4,8486;5,7875
25.12.2015 8:21:54;0,09039;4,8486;5,8242
25.12.2015 9:21:52;0,09062;4,8486;5,8242
25.12.2015 10:21:48;0,09338;4,8559;5,7875
25.12.2015 11:21:48;0,09476;4,8632;5,7875
25.12.2015 12:21:50;0,09131;4,8852;5,8242
25.12.2015 13:22:18;0,09154;4,8852;5,8242
25.12.2015 14:21:32;0,09269;4,8925;5,8242
25.12.2015 15:21:46;0,09292;4,916;5,8608
25.12.2015 16:22:02;0,09131;4,9086;5,8608
25.12.2015 17:22:14;0,09269;4,9086;5,8608
25.12.2015 18:22:24;0,09384;4,916;5,8242
25.12.2015 19:21:36;0,09292;4,916;5,8242
25.12.2015 20:21:50;0,09131;4,9233;5,8242
25.12.2015 21:21:58;0,09108;4,9086;5,8608
25.12.2015 22:22:08;0,09246;4,9086;5,8608
25.12.2015 23:22:14;0,08809;4,9086;5,8608
26.12.2015 0:22:28;0,08809;4,916;5,8974
26.12.2015 1:21:36;0,08763;4,916;5,8974
26.12.2015 2:21:58;0,08625;4,9233;5,8974
26.12.2015 3:22:22;0,08648;4,9306;5,8974
26.12.2015 4:21:26;0,0874;4,9379;5,8974
26.12.2015 5:21:36;0,08464;4,9453;5,8608
26.12.2015 6:21:38;0,08786;4,9526;5,8608
26.12.2015 7:22:00;0,08441;4,9526;5,8608
26.12.2015 8:22:18;0,08809;4,9687;5,8608
26.12.2015 9:22:24;0,09246;4,976;5,8608
26.12.2015 10:21:30;0,09361;4,976;5,8608
26.12.2015 11:21:48;0,09384;4,9834;5,8608
26.12.2015 12:21:58;0,09223;4,9834;5,8608
26.12.2015 13:22:06;0,09269;4,9907;5,8608
26.12.2015 14:22:22;0,09246;4,9907;5,8608
26.12.2015 15:21:24;0,09246;4,9907;5,8608
26.12.2015 16:21:40;0,09246;4,998;5,8608
26.12.2015 17:21:56;0,09246;4,9907;5,8608
26.12.2015 18:22:16;0,09867;4,9907;5,8608
26.12.2015 19:22:28;0,09959;4,9907;5,8242
26.12.2015 20:21:44;0,09821;4,9907;5,8242
26.12.2015 21:21:56;0,09706;4,998;5,8608
26.12.2015 22:22:16;0,09453;4,998;5,8608
26.12.2015 23:21:34;0,08533;4,998;5,8608
27.12.2015 0:22:00;0,09844;4,998;5,8608
27.12.2015 1:22:16;0,09729;5,0053;5,8974
27.12.2015 2:21:38;0,09614;5,0053;5,8608
27.12.2015 3:22:36;0,09315;5,0127;5,8608
27.12.2015 4:21:42;0,09108;5,02;5,8608
27.12.2015 5:22:14;0,09062;5,0288;5,8242
27.12.2015 6:21:18;0,08924;5,0361;5,8242
27.12.2015 7:21:38;0,092;5,0361;5,7875
27.12.2015 8:22:20;0,092;5,0288;5,7875
27.12.2015 9:21:48;0,09361;5,0288;5,7875
27.12.2015 10:22:18;0,09729;5,0288;5,7509
27.12.2015 11:21:54;0,10327;5,02;5,7875
27.12.2015 12:22:20;0,10074;5,0127;5,7875
27.12.2015 13:22:12;0,09775;5,0053;5,7875
27.12.2015 14:22:14;0,09936;4,9834;5,8242
27.12.2015 15:22:20;0,09706;4,976;5,8242
27.12.2015 16:22:26;0,09844;4,9687;5,8242
27.12.2015 17:22:32;0,09821;4,9599;5,8242
27.12.2015 18:22:40;0,10281;4,9526;5,7875
27.12.2015 19:21:46;0,10281;4,9379;5,7875
27.12.2015 20:21:58;0,10396;4,9233;5,7875
27.12.2015 21:22:08;0,10488;4,9086;5,7509
27.12.2015 22:22:18;0,10603;4,8925;5,7875
27.12.2015 23:22:34;0,1035;4,8852;5,7875
28.12.2015 0:22:46;0,1012;4,8779;6,1172
28.12.2015 1:21:52;0,10281;4,8925;6,0806
28.12.2015 2:22:00;0,10051;4,8779;6,0073
28.12.2015 3:22:10;0,09913;4,8705;5,9341
28.12.2015 4:22:24;0,09867;4,8705;5,9341
28.12.2015 5:22:36;0,10258;4,8632;5,8974
28.12.2015 6:22:46;0,10304;4,8559;5,8608
28.12.2015 7:21:46;0,10603;4,8412;5,8608
28.12.2015 8:21:54;0,10442;4,8251;5,8242
28.12.2015 9:22:02;0,11132;4,8031;5,8242
28.12.2015 10:22:14;0,11132;4,7812;5,7875
28.12.2015 11:22:32;0,11431;4,765;5,7875
28.12.2015 12:22:44;0,11339;4,7504;5,9341
28.12.2015 13:21:38;0,11592;4,7357;5,8974
28.12.2015 14:22:06;0,11615;4,7211;5,8608
28.12.2015 15:21:32;0,11247;4,705;5,8242
28.12.2015 16:22:08;0,11362;4,6976;5,8242
28.12.2015 17:21:32;0,11362;4,683;5,8242
28.12.2015 18:21:56;0,12052;4,661;5,8242
28.12.2015 19:22:22;0,12006;4,6449;5,8242
28.12.2015 20:21:46;0,12167;4,6302;5,7875
28.12.2015 21:22:14;0,11753;4,6229;5,7875
28.12.2015 22:21:46;0,12259;4,5936;5,7875
28.12.2015 23:22:16;0,12351;4,5775;5,7509
29.12.2015 0:22:16;0,12443;4,5936;5,7509
29.12.2015 1:22:00;0,12167;4,5863;5,7509
29.12.2015 2:21:50;0,11937;4,5775;5,7875
29.12.2015 3:21:56;0,12167;4,5863;5,7875
29.12.2015 4:21:38;0,12098;4,6083;5,7875
29.12.2015 5:22:18;0,11937;4,5936;5,7875
29.12.2015 6:21:40;0,12351;4,5936;5,7875
29.12.2015 7:22:24;0,1265;4,5863;5,7509
29.12.2015 8:21:56;0,1242;4,5936;5,7875
29.12.2015 9:21:36;0,12949;4,5775;5,7875
29.12.2015 10:22:22;0,12903;4,6302;5,7509
29.12.2015 11:21:56;0,12949;4,6302;5,7509
29.12.2015 12:21:32;0,13041;4,6083;5,7509
29.12.2015 13:22:10;0,13041;4,6156;5,7509
29.12.2015 14:21:52;0,13202;4,6229;5,7143
29.12.2015 15:21:34;0,13064;4,6302;5,7875
29.12.2015 16:22:16;0,12995;4,6302;5,8242
29.12.2015 17:21:50;0,12972;4,6302;5,7875
29.12.2015 18:22:26;0,13202;4,6302;5,7509
29.12.2015 19:21:56;0,13409;4,6302;5,7509
29.12.2015 20:21:42;0,13317;4,6302;5,7143
29.12.2015 21:22:14;0,13547;4,6302;5,7143
29.12.2015 22:21:42;0,13202;4,6376;5,7143
29.12.2015 23:22:22;0,13708;4,6376;5,7143
30.12.2015 0:21:56;0,13455;4,6449;5,7143
30.12.2015 1:21:34;0,13432;4,6537;5,7143
30.12.2015 2:22:28;0,13938;4,6683;5,7143
30.12.2015 3:22:42;0,13892;4,6757;5,7143
30.12.2015 4:22:12;0,13915;4,6903;5,7143
30.12.2015 5:21:44;0,13961;4,6976;5,7143
30.12.2015 6:22:08;0,14122;4,7138;5,6777
30.12.2015 7:21:48;0,14628;4,7138;5,6777
30.12.2015 8:21:32;0,14398;4,7211;5,6777
30.12.2015 9:22:14;0,1472;4,7211;5,641
30.12.2015 10:21:54;0,14329;4,7211;5,641
30.12.2015 11:21:58;0,07981;4,7211;5,641
30.12.2015 12:22:02;0,07751;4,7211;5,641
30.12.2015 13:21:58;0,07268;4,7211;5,641
30.12.2015 14:22:00;0,07935;4,7211;5,641
30.12.2015 15:22:00;0,07889;4,7284;5,641
30.12.2015 16:21:56;0,08901;4,7284;5,641
30.12.2015 17:21:50;0,07843;4,7357;5,6044
30.12.2015 18:22:22;0,08326;4,7431;5,6044
