Date; Q; P; Tg
15.04.2015 9:21:50;0;4,2381;3,956
15.04.2015 10:21:48;0;4,2381;3,956
15.04.2015 11:22:52;0;4,2381;3,9927
15.04.2015 12:22:52;0;4,2258;3,9927
15.04.2015 13:22:44;0;4,2258;4,0293
15.04.2015 14:22:52;0;4,2258;3,9927
15.04.2015 15:21:48;0;4,2258;4,0293
15.04.2015 16:21:50;0;4,2258;4,0659
15.04.2015 17:21:56;0;4,2258;4,1026
15.04.2015 18:22:02;0;4,2258;4,0659
15.04.2015 19:22:06;0;4,2258;4,0293
15.04.2015 20:22:12;0;4,2136;4,0293
15.04.2015 21:22:28;0;4,2136;4,0293
15.04.2015 22:22:32;0;4,2136;4,0293
15.04.2015 23:22:36;0;4,2136;4,0659
16.04.2015 0:22:50;0;4,2136;4,0659
16.04.2015 1:22:00;0;4,2136;4,1026
16.04.2015 2:22:02;0;4,2136;4,1026
16.04.2015 3:22:08;0;4,2258;4,1026
16.04.2015 4:22:22;0;4,2258;4,1026
16.04.2015 5:22:28;0;4,2258;4,0659
16.04.2015 6:22:32;0;4,2258;4,1026
16.04.2015 7:22:36;0;4,2258;4,1026
16.04.2015 8:22:44;0;4,2258;4,1392
16.04.2015 9:22:46;0;4,2136;4,1026
16.04.2015 10:22:58;0;4,2136;4,1392
16.04.2015 11:22:08;0;4,2136;4,1392
16.04.2015 12:22:26;0;4,2136;4,1026
16.04.2015 13:22:36;0;4,199;4,1026
16.04.2015 14:22:44;0;4,199;4,1392
16.04.2015 15:22:52;0;4,199;4,1758
16.04.2015 16:21:54;0;4,1868;4,1392
16.04.2015 17:22:02;0;4,1868;4,1026
16.04.2015 18:22:32;0;4,1868;4,1026
16.04.2015 19:22:44;0;4,1746;4,1392
16.04.2015 20:21:48;0;4,1746;4,1392
16.04.2015 21:22:06;0;4,1746;4,1026
16.04.2015 22:22:18;0;4,1624;4,0659
16.04.2015 23:22:38;0;4,1624;4,1026
17.04.2015 0:22:48;0;4,1501;4,1392
17.04.2015 1:22:00;0;4,1501;4,1392
17.04.2015 2:22:16;0;4,1501;4,1758
17.04.2015 3:22:40;0;4,1501;4,1758
17.04.2015 4:21:52;0;4,1624;4,1026
17.04.2015 5:22:14;0;4,1624;4,0659
17.04.2015 6:22:38;0;4,1624;4,0659
17.04.2015 7:21:50;0;4,1501;4,0659
17.04.2015 8:22:10;0;4,1379;4,1392
17.04.2015 9:22:34;0;4,1379;4,1758
17.04.2015 10:22:50;0;4,1379;4,1758
17.04.2015 11:21:56;0;4,1379;4,1758
17.04.2015 12:22:14;0;4,1379;4,2125
17.04.2015 13:22:32;0;4,1379;4,1758
17.04.2015 14:22:56;0;4,1501;4,1392
17.04.2015 15:22:08;0;4,1501;4,1758
17.04.2015 16:22:32;0;4,1501;4,2125
17.04.2015 17:22:54;0;4,1501;4,2125
17.04.2015 18:22:10;0;4,1501;4,2125
17.04.2015 19:22:32;0;4,1501;4,1392
17.04.2015 20:21:54;0;4,1501;4,1758
17.04.2015 21:22:12;0;4,1501;4,1392
17.04.2015 22:22:34;0;4,1501;4,1758
17.04.2015 23:22:52;0;4,1501;4,1758
18.04.2015 0:22:10;0;4,1501;4,2125
18.04.2015 1:22:30;0;4,1624;4,2125
18.04.2015 2:22:52;0;4,1624;4,2125
18.04.2015 3:22:12;0;4,1624;4,2125
18.04.2015 4:22:40;0;4,1746;4,2125
18.04.2015 5:21:58;0;4,1746;4,1758
18.04.2015 6:22:30;0;4,1868;4,1758
18.04.2015 7:22:58;0;4,1868;4,359
18.04.2015 8:22:16;0;4,1868;4,2125
18.04.2015 9:22:38;0;4,1868;4,2125
18.04.2015 10:21:52;0;4,1868;4,1758
18.04.2015 11:22:12;0;4,1868;4,1758
18.04.2015 12:22:34;0;4,199;4,2491
18.04.2015 13:21:52;0;4,199;4,2857
18.04.2015 14:22:28;0;4,199;4,2857
18.04.2015 15:23:00;0;4,199;4,3223
18.04.2015 16:22:26;0;4,2136;4,3223
18.04.2015 17:22:50;0;4,2136;4,2491
18.04.2015 18:22:18;0;4,2136;4,2491
18.04.2015 19:22:46;0;4,2136;4,2125
18.04.2015 20:22:14;0;4,2136;4,2125
18.04.2015 21:22:52;0;4,199;4,2125
18.04.2015 22:22:18;0;4,199;4,2125
18.04.2015 23:22:54;0;4,199;4,2125
19.04.2015 0:22:26;0;4,199;4,2491
19.04.2015 1:21:54;0;4,199;4,2125
19.04.2015 2:22:24;0;4,199;4,2491
19.04.2015 3:22:50;0;4,199;4,2491
19.04.2015 4:22:18;0;4,199;4,2125
19.04.2015 5:21:50;0;4,199;4,1758
19.04.2015 6:22:30;0;4,199;4,1758
19.04.2015 7:21:54;0;4,199;4,2125
19.04.2015 8:22:28;0;4,199;4,2857
19.04.2015 9:21:58;0;4,199;4,2857
19.04.2015 10:22:34;0;4,199;4,2857
19.04.2015 11:22:06;0;4,199;4,3223
19.04.2015 12:22:42;0;4,199;4,3223
19.04.2015 13:22:14;0;4,199;4,359
19.04.2015 14:22:54;0;4,199;4,3223
19.04.2015 15:22:28;0;4,199;4,3223
19.04.2015 16:22:10;0;4,199;4,3223
19.04.2015 17:22:52;0;4,199;4,2857
19.04.2015 18:22:24;0;4,199;4,2857
19.04.2015 19:22:00;0;4,199;4,2491
19.04.2015 20:22:44;0;4,199;4,2491
19.04.2015 21:22:30;0;4,199;4,2491
19.04.2015 22:22:08;0;4,1868;4,2125
19.04.2015 23:22:50;0;4,1868;4,2491
20.04.2015 0:22:32;0;4,1868;4,2857
20.04.2015 1:22:10;0;4,199;4,3223
20.04.2015 2:22:54;0;4,199;4,3223
20.04.2015 3:22:34;0;4,199;4,2857
20.04.2015 4:22:16;0;4,2136;4,2857
20.04.2015 5:21:50;0;4,2136;4,2491
20.04.2015 6:22:38;0;4,2258;4,2491
20.04.2015 7:22:22;0;4,2258;4,2491
20.04.2015 8:22:00;0;4,2258;4,2857
20.04.2015 9:22:50;0;4,2258;4,3223
20.04.2015 10:22:34;0;4,2136;4,359
20.04.2015 11:22:20;0;4,2136;4,359
20.04.2015 12:22:06;0;4,199;4,359
20.04.2015 13:21:56;0;4,199;4,3956
20.04.2015 14:22:42;0;4,1868;4,3956
20.04.2015 15:22:12;0;4,199;4,3956
20.04.2015 16:21:48;0;4,1868;4,3956
20.04.2015 17:22:34;0;4,1868;4,359
20.04.2015 18:22:18;0;4,1868;4,3223
20.04.2015 19:21:54;0;4,1868;4,3223
20.04.2015 20:22:44;0;4,1746;4,3223
20.04.2015 21:22:20;0;4,1746;4,2857
20.04.2015 22:22:04;0;4,1746;4,2857
20.04.2015 23:22:52;0;4,1746;4,3223
21.04.2015 0:22:34;0;4,1746;4,359
21.04.2015 1:22:10;0;4,1746;4,359
21.04.2015 2:21:54;0;4,1746;4,359
21.04.2015 3:22:50;0;4,1868;4,359
21.04.2015 4:22:34;0;4,1868;4,359
21.04.2015 5:22:20;0;4,1868;4,3223
21.04.2015 6:22:06;0;4,1868;4,2857
21.04.2015 7:21:50;0;4,1868;4,3223
21.04.2015 8:22:42;0;4,1868;4,359
21.04.2015 9:22:32;0;4,1868;4,359
21.04.2015 10:22:20;0;4,1868;4,3956
21.04.2015 11:22:08;0;4,1746;4,4322
21.04.2015 12:22:00;0;4,1868;4,4322
21.04.2015 13:21:36;0;4,1868;4,4322
21.04.2015 14:22:44;0;4,199;4,4322
21.04.2015 15:22:30;0;4,199;4,4689
21.04.2015 16:22:12;0;4,2136;4,4689
21.04.2015 17:21:58;0;4,2136;4,4689
21.04.2015 18:23:00;0;4,2136;4,3956
21.04.2015 19:22:56;0;4,2136;4,359
21.04.2015 20:22:54;0;4,2136;4,359
21.04.2015 21:22:48;0;4,199;4,3223
21.04.2015 22:22:40;0;4,1868;4,3223
21.04.2015 23:22:32;0;4,1868;4,359
22.04.2015 0:22:26;0;4,1868;4,359
22.04.2015 1:22:20;0;4,1746;4,3956
22.04.2015 2:22:28;0;4,1868;4,3956
22.04.2015 3:22:28;0;4,1868;4,3956
22.04.2015 4:22:22;0;4,1868;4,359
22.04.2015 5:22:26;0;4,1868;4,3223
22.04.2015 6:22:30;0;4,1868;4,3223
22.04.2015 7:22:26;0;4,1868;4,3223
22.04.2015 8:22:20;0;4,1746;4,359
22.04.2015 9:22:06;0;4,1624;4,3956
22.04.2015 10:22:54;0;4,1624;4,3956
22.04.2015 11:22:26;0;4,1624;4,4322
22.04.2015 12:22:20;0;4,1501;4,4689
22.04.2015 13:22:24;0;4,1501;4,4689
22.04.2015 14:21:54;0;4,1501;4,4689
22.04.2015 15:22:00;0;4,1379;4,4689
22.04.2015 16:22:00;0;4,1379;4,4689
22.04.2015 17:21:58;0;4,1379;4,4689
22.04.2015 18:22:04;0;4,1379;4,4689
22.04.2015 19:22:12;0;4,1379;4,3956
22.04.2015 20:21:58;0;4,1379;4,3956
22.04.2015 21:21:48;0;4,1379;4,3956
22.04.2015 22:22:36;0;4,1257;4,4322
22.04.2015 23:22:26;0;4,1379;4,4689
23.04.2015 0:22:18;0;4,1379;4,4689
23.04.2015 1:22:06;0;4,1379;4,4689
23.04.2015 2:21:54;0;4,1379;4,5055
23.04.2015 3:21:50;0;4,1501;4,4689
23.04.2015 4:22:50;0;4,1501;4,4689
23.04.2015 5:22:50;0;4,1624;4,3956
23.04.2015 6:22:44;0;4,1624;4,3956
23.04.2015 7:22:42;0;4,1624;4,3956
23.04.2015 8:22:32;0;4,1501;4,4322
23.04.2015 9:22:24;0;4,1501;4,4689
23.04.2015 10:22:20;0;4,1501;4,5055
23.04.2015 11:22:18;0;4,1501;4,4689
23.04.2015 12:22:14;0;4,1624;4,5421
23.04.2015 13:22:08;0;4,1624;4,5788
23.04.2015 14:22:18;0;4,1746;4,6154
23.04.2015 15:22:32;0;4,1746;4,5421
23.04.2015 16:22:36;0;4,1868;4,5421
23.04.2015 17:21:38;0;4,1868;4,5055
23.04.2015 18:21:48;0;4,199;4,5055
23.04.2015 19:22:02;0;4,199;4,3956
23.04.2015 20:22:18;0;4,199;4,3956
23.04.2015 21:22:30;0;4,199;4,3956
23.04.2015 22:21:44;0;4,199;4,3956
23.04.2015 23:22:06;0;4,199;4,4322
24.04.2015 0:22:22;0;4,199;4,4689
24.04.2015 1:22:40;0;4,199;4,4689
24.04.2015 2:22:04;0;4,2136;4,4689
24.04.2015 3:22:26;0;4,2136;4,4689
24.04.2015 4:21:42;0;4,2136;4,4322
24.04.2015 5:22:04;0;4,2258;4,4322
24.04.2015 6:22:28;0;4,2258;4,4322
24.04.2015 7:21:44;0;4,2258;4,4322
24.04.2015 8:22:02;0;4,2258;4,4689
24.04.2015 9:22:28;0;4,2258;4,4689
24.04.2015 10:21:46;0;4,2258;4,4689
24.04.2015 11:22:04;0;4,2381;4,5055
24.04.2015 12:22:24;0;4,2381;4,5421
24.04.2015 13:21:40;0;4,2381;4,5421
24.04.2015 14:22:00;0;4,2503;4,5788
24.04.2015 15:22:20;0;4,2503;4,5421
24.04.2015 16:22:42;0;4,2503;4,5421
24.04.2015 17:21:56;0;4,2503;4,5055
24.04.2015 18:22:10;0;4,2625;4,5055
24.04.2015 19:22:46;0;4,2747;4,4322
24.04.2015 20:22:06;0;4,2747;4,4322
24.04.2015 21:22:34;0;4,2747;4,4689
24.04.2015 22:22:02;0;4,2747;4,4689
24.04.2015 23:22:34;0;4,2747;4,5055
25.04.2015 0:22:04;0;4,2747;4,5421
25.04.2015 1:22:36;0;4,2747;4,5421
25.04.2015 2:22:06;0;4,2869;4,5421
25.04.2015 3:22:42;0;4,2869;4,5421
25.04.2015 4:22:10;0;4,2869;4,5055
25.04.2015 5:22:44;0;4,2991;4,4689
25.04.2015 6:22:12;0;4,2991;4,4322
25.04.2015 7:21:44;0;4,2991;4,4689
25.04.2015 8:22:24;0;4,2991;4,5055
25.04.2015 9:21:58;0;4,2991;4,5788
25.04.2015 10:22:32;0;4,2991;4,652
25.04.2015 11:22:04;0;4,2991;4,6886
25.04.2015 12:22:42;0;4,2991;4,6886
25.04.2015 13:22:14;0;4,3138;4,7253
25.04.2015 14:21:42;0;4,326;4,7619
25.04.2015 15:22:22;0;4,326;4,7253
25.04.2015 16:22:06;0;4,3382;4,6886
25.04.2015 17:21:44;0;4,3504;4,6886
25.04.2015 18:22:38;0;4,3504;4,6886
25.04.2015 19:22:28;0;4,3626;4,652
25.04.2015 20:22:02;0;4,3626;4,6154
25.04.2015 21:22:46;0;4,3748;4,6154
25.04.2015 22:22:22;0;4,3748;4,6154
25.04.2015 23:21:58;0;4,387;4,652
26.04.2015 0:22:40;0;4,3992;4,652
26.04.2015 1:22:22;0;4,3992;4,6886
26.04.2015 2:21:58;0;4,4114;4,6886
26.04.2015 3:21:50;0;4,4261;4,6886
26.04.2015 4:22:34;0;4,4383;4,6886
26.04.2015 5:22:16;0;4,4505;4,6886
26.04.2015 6:21:48;0;4,4505;4,6886
26.04.2015 7:22:36;0;4,4627;4,6886
26.04.2015 8:22:16;0;4,4627;4,6886
26.04.2015 9:21:54;0;4,4749;4,7253
26.04.2015 10:22:40;0;4,4749;4,7619
26.04.2015 11:22:24;0;4,4871;4,7985
26.04.2015 12:22:14;0;4,4993;4,8352
26.04.2015 13:22:02;0;4,4993;4,9084
26.04.2015 14:21:46;0;4,5116;4,9451
26.04.2015 15:22:30;0;4,5262;4,9084
26.04.2015 16:22:10;0;4,5384;4,8718
26.04.2015 17:21:58;0;4,5384;4,8352
26.04.2015 18:22:44;0;4,5506;4,7985
26.04.2015 19:22:36;0;4,5628;4,7619
26.04.2015 20:22:20;0;4,575;4,7619
26.04.2015 21:22:04;0;4,5873;4,7253
26.04.2015 22:21:44;0;4,5873;4,7619
26.04.2015 23:22:30;0;4,5873;4,7985
27.04.2015 0:22:16;0;4,5995;4,7985
27.04.2015 1:21:56;0;4,5995;4,8352
27.04.2015 2:21:50;0;4,5995;4,8352
27.04.2015 3:22:52;0;4,5995;4,7985
27.04.2015 4:22:50;0;4,5995;4,7985
27.04.2015 5:22:38;0;4,5995;4,7619
27.04.2015 6:22:26;0;4,5995;4,7619
27.04.2015 7:22:20;0;4,5995;4,7619
27.04.2015 8:22:16;0;4,5995;4,7985
27.04.2015 9:22:14;0;4,5995;4,8352
27.04.2015 10:21:58;0,02944;4,5995;4,8352
27.04.2015 11:21:48;0,0322;4,6117;4,9084
27.04.2015 12:22:50;0,02898;4,6117;4,8718
27.04.2015 13:22:48;0,02553;4,6117;4,9084
27.04.2015 14:22:46;0,0207;4,6117;4,9817
27.04.2015 15:22:50;0,02622;4,6117;4,9817
27.04.2015 16:22:44;0,02898;4,6117;4,9817
27.04.2015 17:22:04;0,03404;4,6117;4,9817
27.04.2015 18:22:28;0,04646;4,6117;4,9451
27.04.2015 19:21:44;0,04945;4,6117;4,9084
27.04.2015 20:22:00;0,046;4,6117;4,8718
27.04.2015 21:22:12;0,05451;4,6117;4,8352
27.04.2015 22:22:32;0,05497;4,6117;4,7985
27.04.2015 23:21:56;0,04531;4,6239;4,7985
28.04.2015 0:22:10;0,04209;4,6239;4,8352
28.04.2015 1:22:36;0,03519;4,6385;4,8718
28.04.2015 2:21:46;0,03795;4,6508;4,8718
28.04.2015 3:22:06;0,03335;4,663;4,9451
28.04.2015 4:22:26;0,03335;4,663;4,9084
28.04.2015 5:21:48;0,03496;4,6508;4,9084
28.04.2015 6:22:10;0,03335;4,6508;4,9084
28.04.2015 7:22:28;0,04393;4,6385;4,9084
28.04.2015 8:21:46;0,04209;4,6239;4,9451
28.04.2015 9:22:28;0,04669;4,6117;4,9817
28.04.2015 10:21:42;0,04554;4,6117;5,0549
28.04.2015 11:22:00;0,03542;4,6117;5,0916
28.04.2015 12:22:26;0,03933;4,6117;5,1648
28.04.2015 13:21:40;0,03864;4,6117;5,2015
28.04.2015 14:22:06;0,04255;4,5995;5,2015
28.04.2015 15:22:10;0,03749;4,5995;5,2381
28.04.2015 16:22:48;0,03749;4,6117;5,2381
28.04.2015 17:22:16;0,03749;4,5995;5,2381
28.04.2015 18:21:50;0,04554;4,5995;5,2015
28.04.2015 19:22:18;0,03956;4,6117;5,1648
28.04.2015 20:21:44;0,04692;4,6117;5,1648
28.04.2015 21:22:32;0,05566;4,6117;5,0916
28.04.2015 22:22:02;0,05566;4,5995;5,0549
28.04.2015 23:22:42;0,04738;4,5995;5,0916
29.04.2015 0:22:14;0,03634;4,6117;5,0916
29.04.2015 1:21:48;0,03657;4,6117;5,0916
29.04.2015 2:22:36;0,03496;4,6117;5,0916
29.04.2015 3:22:14;0,02691;4,6239;5,0549
29.04.2015 4:21:48;0,02921;4,6239;5,0549
29.04.2015 5:22:20;0,03174;4,6385;5,0183
29.04.2015 6:21:56;0,03473;4,6385;5,0183
29.04.2015 7:22:32;0,0506;4,6385;5,0183
29.04.2015 8:22:10;0,04416;4,6385;5,0549
29.04.2015 9:22:44;0,04738;4,6239;5,0916
29.04.2015 10:22:14;0,04853;4,6239;5,1648
29.04.2015 11:21:50;0,04807;4,6117;5,2747
29.04.2015 12:22:34;0,04508;4,6117;5,348
29.04.2015 13:22:04;0,05382;4,5995;5,348
29.04.2015 14:22:32;0,05451;4,5995;5,3846
29.04.2015 15:22:02;0,05474;4,5995;5,348
29.04.2015 16:22:46;0,05474;4,5995;5,3114
29.04.2015 17:22:30;0,0667;4,5873;5,2015
29.04.2015 18:22:08;0,06371;4,5873;5,1648
29.04.2015 19:22:52;0,06463;4,575;5,0916
29.04.2015 20:22:20;0,05911;4,5628;5,0549
29.04.2015 21:21:52;0,07084;4,5628;5,0183
29.04.2015 22:22:28;0,07751;4,5506;4,9817
29.04.2015 23:21:54;0,06969;4,5506;5,0183
30.04.2015 0:22:32;0,05796;4,5506;5,0549
30.04.2015 1:22:00;0,05842;4,5384;5,0183
30.04.2015 2:22:40;0,05612;4,5384;5,0183
30.04.2015 3:22:04;0,05336;4,5384;5,0183
30.04.2015 4:22:34;0,06003;4,5506;5,0183
30.04.2015 5:22:12;0,06072;4,5506;4,9817
30.04.2015 6:21:48;0,06003;4,5628;4,9817
30.04.2015 7:22:32;0,0667;4,5506;4,9817
30.04.2015 8:22:08;0,06601;4,5506;5,0549
30.04.2015 9:21:56;0,06072;4,5506;5,0916
30.04.2015 10:22:46;0,05888;4,5384;5,1282
30.04.2015 11:22:40;0,05589;4,5384;5,1648
30.04.2015 12:22:26;0,04324;4,5262;5,2381
30.04.2015 13:22:10;0,03818;4,5262;5,2381
30.04.2015 14:22:06;0,03519;4,5116;5,2747
30.04.2015 15:21:52;0,04531;4,5116;5,2747
30.04.2015 16:22:46;0,0506;4,5116;5,3114
30.04.2015 17:22:36;0,04853;4,5116;5,2747
30.04.2015 18:22:30;0,04945;4,4993;5,2747
30.04.2015 19:22:10;0,05612;4,4871;5,2747
30.04.2015 20:21:50;0,06072;4,4871;5,2015
30.04.2015 21:22:44;0,07291;4,4749;5,1648
30.04.2015 22:22:42;0,07429;4,4627;5,1648
30.04.2015 23:22:20;0,0713;4,4627;5,1648
01.05.2015 0:22:04;0,05842;4,4627;5,2015
01.05.2015 1:21:54;0,05612;4,4627;5,2015
01.05.2015 2:22:42;0,05221;4,4627;5,2015
01.05.2015 3:22:26;0,05106;4,4627;5,2015
01.05.2015 4:22:12;0,04922;4,4627;5,2015
01.05.2015 5:22:04;0,05267;4,4749;5,2015
01.05.2015 6:21:54;0,06187;4,4749;5,2015
01.05.2015 7:21:48;0,06325;4,4749;5,2381
01.05.2015 8:22:52;0,06003;4,4627;5,2747
01.05.2015 9:22:40;0,06808;4,4627;5,3114
01.05.2015 10:22:32;0,0621;4,4627;5,348
01.05.2015 11:22:10;0,05566;4,4627;5,3114
01.05.2015 12:21:58;0,05106;4,4627;5,3114
01.05.2015 13:21:50;0,05382;4,4627;5,348
01.05.2015 14:22:42;0,05336;4,4627;5,3846
01.05.2015 15:22:34;0,04922;4,4627;5,348
01.05.2015 16:22:30;0,04715;4,4627;5,348
01.05.2015 17:22:22;0,04301;4,4627;5,3114
01.05.2015 18:22:18;0,05175;4,4627;5,3114
01.05.2015 19:22:04;0,06325;4,4627;5,3114
01.05.2015 20:21:52;0,07176;4,4627;5,2747
01.05.2015 21:22:46;0,0713;4,4627;5,2747
01.05.2015 22:22:30;0,07544;4,4627;5,2747
01.05.2015 23:22:24;0,06463;4,4505;5,2747
02.05.2015 0:22:16;0,046;4,4627;5,2747
02.05.2015 1:22:06;0,03749;4,4627;5,3114
02.05.2015 2:21:54;0,04991;4,4627;5,348
02.05.2015 3:21:44;0,04738;4,4627;5,348
02.05.2015 4:22:38;0,04991;4,4627;5,348
02.05.2015 5:22:32;0,04623;4,4627;5,348
02.05.2015 6:22:30;0,06026;4,4749;5,348
02.05.2015 7:22:24;0,06463;4,4749;5,3846
02.05.2015 8:22:28;0,05313;4,4749;5,3846
02.05.2015 9:22:30;0,06877;4,4627;5,4212
02.05.2015 10:22:26;0,06394;4,4627;5,4212
02.05.2015 11:22:20;0,05842;4,4627;5,4212
02.05.2015 12:22:18;0,05244;4,4627;5,4212
02.05.2015 13:22:06;0,0575;4,4627;5,4579
02.05.2015 14:21:56;0,04692;4,4627;5,4212
02.05.2015 15:21:54;0,05428;4,4505;5,4579
02.05.2015 16:21:48;0,04945;4,4505;5,4579
02.05.2015 17:21:56;0,05129;4,4505;5,4945
02.05.2015 18:22:02;0,05819;4,4383;5,4945
02.05.2015 19:22:14;0,0598;4,4383;5,4579
02.05.2015 20:22:28;0,06141;4,4383;5,4579
02.05.2015 21:22:44;0,07245;4,4261;5,3846
02.05.2015 22:21:52;0,07084;4,4261;5,3846
02.05.2015 23:22:06;0,06555;4,4261;5,3846
03.05.2015 0:22:16;0,03887;4,4114;5,3846
03.05.2015 1:22:32;0,05014;4,4114;5,4212
03.05.2015 2:22:58;0,05037;4,4114;5,4212
03.05.2015 3:22:08;0,04692;4,4114;5,3846
03.05.2015 4:22:28;0,0391;4,4114;5,3846
03.05.2015 5:22:46;0,04761;4,4114;5,3846
03.05.2015 6:21:56;0,05336;4,4114;5,3846
03.05.2015 7:22:12;0,05382;4,4114;5,3846
03.05.2015 8:22:20;0,05198;4,3992;5,4212
03.05.2015 9:22:34;0,05957;4,3992;5,4579
03.05.2015 10:22:50;0,05911;4,387;5,5311
03.05.2015 11:22:04;0,05474;4,387;5,5678
03.05.2015 12:22:22;0,05129;4,3748;5,6044
03.05.2015 13:22:34;0,05382;4,3748;5,5678
03.05.2015 14:22:36;0,05451;4,3748;5,5311
03.05.2015 15:22:34;0,05129;4,3626;5,5311
03.05.2015 16:22:32;0,0437;4,3748;5,5311
03.05.2015 17:22:36;0,04669;4,3748;5,5678
03.05.2015 18:22:42;0,05543;4,3626;5,5311
03.05.2015 19:21:48;0,05612;4,3626;5,5311
03.05.2015 20:21:54;0,0575;4,3626;5,4945
03.05.2015 21:22:10;0,0621;4,3626;5,4945
03.05.2015 22:22:24;0,06532;4,3504;5,4945
03.05.2015 23:22:42;0,06141;4,3504;5,4579
04.05.2015 0:21:58;0,04669;4,3504;5,4945
04.05.2015 1:22:18;0,04669;4,3626;5,4579
04.05.2015 2:22:40;0,04485;4,3626;5,4579
04.05.2015 3:22:06;0,046;4,3626;5,4579
04.05.2015 4:22:24;0,046;4,3626;5,4579
04.05.2015 5:22:46;0,04416;4,3626;5,4579
04.05.2015 6:21:50;0,05359;4,3748;5,4212
04.05.2015 7:22:04;0,06509;4,3626;5,4579
04.05.2015 8:22:28;0,05382;4,3626;5,4945
04.05.2015 9:22:36;0,04232;4,3626;5,5311
04.05.2015 10:22:42;0,04784;4,3504;5,6044
04.05.2015 11:21:48;0,04646;4,3504;5,6044
04.05.2015 12:21:56;0,03358;4,3504;5,6777
04.05.2015 13:22:14;0,03312;4,3382;5,6777
04.05.2015 14:22:30;0,03266;4,3382;5,6777
04.05.2015 15:22:44;0,03013;4,326;5,6777
04.05.2015 16:21:36;0,03128;4,3138;5,6777
04.05.2015 17:22:30;0,03703;4,2991;5,7143
04.05.2015 18:22:20;0,03818;4,2869;5,6777
04.05.2015 19:22:00;0,04278;4,2869;5,641
04.05.2015 20:21:40;0,04669;4,2747;5,6044
04.05.2015 21:21:18;0,05014;4,2625;5,5678
04.05.2015 22:22:02;0,04968;4,2625;5,5311
04.05.2015 23:21:38;0,04508;4,2503;5,5311
05.05.2015 0:21:26;0,03519;4,2503;5,5678
05.05.2015 1:22:08;0,0322;4,2503;5,5678
05.05.2015 2:21:50;0,03174;4,2503;5,5678
05.05.2015 3:21:28;0,03174;4,2503;5,5678
05.05.2015 4:22:10;0,03174;4,2625;5,5678
05.05.2015 5:21:46;0,03151;4,2625;5,5678
05.05.2015 6:21:28;0,03174;4,2625;5,5678
05.05.2015 7:22:08;0,04968;4,2625;5,5678
05.05.2015 8:21:42;0,03726;4,2503;5,6044
05.05.2015 9:21:20;0,03404;4,2503;5,641
05.05.2015 10:22:28;0,03496;4,2503;5,7143
05.05.2015 11:22:46;0,0322;4,2503;5,7509
05.05.2015 12:21:56;0,03174;4,2503;5,8242
05.05.2015 13:22:18;0,03059;4,2503;5,8608
05.05.2015 14:22:54;0,02875;4,2503;5,8608
05.05.2015 15:22:20;0,02599;4,2503;5,8608
05.05.2015 16:21:48;0,02277;4,2503;5,8242
05.05.2015 17:22:18;0,02415;4,2503;5,8242
05.05.2015 18:21:50;0,02806;4,2503;5,8242
05.05.2015 19:22:28;0,02852;4,2381;5,7875
05.05.2015 20:22:08;0,0322;4,2381;5,7143
05.05.2015 21:22:58;0,03542;4,2381;5,6777
05.05.2015 22:22:32;0,0391;4,2258;5,6777
05.05.2015 23:22:08;0,03197;4,2136;5,6777
06.05.2015 0:22:48;0,02116;4,199;5,6777
06.05.2015 1:22:20;0,02024;4,2136;5,6777
06.05.2015 2:22:02;0,0184;4,2136;5,6777
06.05.2015 3:22:46;0,01886;4,2258;5,6777
06.05.2015 4:22:18;0,01817;4,2258;5,6777
06.05.2015 5:21:48;0,01886;4,2381;5,6777
06.05.2015 6:22:28;0,01932;4,2381;5,641
06.05.2015 7:21:56;0,0368;4,2381;5,6777
06.05.2015 8:22:38;0,03105;4,2381;5,7509
06.05.2015 9:22:12;0,03013;4,2381;5,7875
06.05.2015 10:21:46;0,03128;4,2258;5,8608
06.05.2015 11:22:26;0,03013;4,2258;5,9341
06.05.2015 12:21:58;0,03013;4,2136;5,9341
06.05.2015 13:22:34;0,03059;4,2136;5,9341
06.05.2015 14:22:10;0,02714;4,2136;5,9707
06.05.2015 16:36:38;0,03634;4,199;5,9707
06.05.2015 17:22:04;0,03404;4,199;5,8974
06.05.2015 18:22:44;0,03588;4,199;5,8974
06.05.2015 19:22:12;0,04117;4,199;5,8608
06.05.2015 20:21:44;0,04577;4,1868;5,7875
06.05.2015 21:22:20;0,04531;4,1868;5,7875
06.05.2015 22:21:48;0,04186;4,1746;5,7875
06.05.2015 23:22:24;0,03404;4,1746;5,7875
07.05.2015 0:21:58;0,02645;4,1746;5,8242
07.05.2015 1:22:34;0,02415;4,1868;5,8608
07.05.2015 2:22:06;0,02231;4,1868;5,8608
07.05.2015 3:22:46;0,023;4,1868;5,8608
07.05.2015 4:22:18;0,02323;4,199;5,8608
07.05.2015 5:21:52;0,02277;4,199;5,8608
07.05.2015 6:22:30;0,02461;4,199;5,8242
07.05.2015 7:22:12;0,0414;4,199;5,8242
07.05.2015 8:21:54;0,03887;4,199;5,8242
07.05.2015 9:22:48;0,03611;4,199;5,8608
07.05.2015 10:22:28;0,03772;4,199;5,8242
07.05.2015 11:22:08;0,03956;4,1868;5,8608
07.05.2015 12:21:48;0,03542;4,1868;5,8974
07.05.2015 13:22:40;0,03335;4,1868;5,9341
07.05.2015 14:22:26;0,03013;4,1746;5,9341
07.05.2015 15:22:14;0,02875;4,1746;5,9341
